word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK3	5595
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	ATF1	466
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
CREB	CREB	bioentities_symbol	CREM	1390
EGFR	EGFR	hgnc_symbol	EGFR	1956
RAF	RAF	bioentities_symbol	BRAF	673
CREB	CREB	bioentities_symbol	CREB3L2	64764
RSK	RSK	bioentities_symbol	RPS6KA6	27330
CREB	CREB	bioentities_symbol	CREB3L4	148327
RSK	RSK	bioentities_symbol	RPS6KA4	8986
ERK	ERK	bioentities_symbol	MAPK1	5594
RSK	RSK	bioentities_symbol	RPS6KB2	6199
MEK	MEK	bioentities_symbol	MAP2K1	5604
ARAF)	ARAF	hgnc_symbol	ARAF	369
RSK	RSK	bioentities_symbol	RPS6KA5	9252
(B-RAF,C-RAF,ARAF)	c-Raf	hgnc_alias_symbol	RAF1	5894
MNK	MNK	hgnc_prev_symbol	ATP7A	538
(B-RAF,	BRAF	hgnc_symbol	BRAF	673
RAF	RAF	bioentities_symbol	ARAF	369
RSK	RSK	bioentities_symbol	RPS6KA1	6195
KRAS	KRAS	hgnc_symbol	KRAS	3845
RSK	RSK	bioentities_symbol	RPS6KB1	6198
RSK	RSK	bioentities_symbol	RPS6KA2	6196
RSK	RSK	bioentities_symbol	RPS6KA3	6197
CREB	CREB	bioentities_symbol	CREB3L1	90993
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L3	84699
RAF	RAF	bioentities_symbol	RAF1	5894
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K2	5605
