word	symbol	source	hgnc_symbol	entrez
Cox	COX	bioentities_symbol	COX8A	1351
Cox	COX	bioentities_symbol	COX11	1353
Cox	COX	bioentities_symbol	COX10	1352
Cox	COX	bioentities_symbol	COX7B	1349
Cox	COX	bioentities_symbol	COX6B1	1340
Cox	COX	bioentities_symbol	COX7A2	1347
Cox	COX	bioentities_symbol	COX6A1	1337
Cox	COX	bioentities_symbol	COX6A2	1339
Cox	COX	bioentities_symbol	COX5B	1329
Cox	COX	bioentities_symbol	COX15	1355
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
Cox	COX	bioentities_symbol	COX7B2	170712
Cox	COX	bioentities_symbol	COX17	10063
Cox	COX	bioentities_symbol	COX4I2	84701
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Cox	COX	bioentities_symbol	COX5A	9377
Cox	COX	bioentities_symbol	COX8C	341947
Cox	COX	bioentities_symbol	COX7A1	1346
Cox	COX	bioentities_symbol	COX4I1	1327
Cox	COX	bioentities_symbol	COX6B2	125965
