word	symbol	source	hgnc_symbol	entrez
JAK	JAK	bioentities_symbol	JAK1	3716
IRS	IRS	bioentities_symbol	IRS2	8660
LAb	LAB	hgnc_alias_symbol	LAT2	7462
JAK	JAK	bioentities_symbol	JAK2	3717
IRS	IRS	bioentities_symbol	IRS1	3667
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
JAK	JAK	bioentities_symbol	TYK2	7297
IRS	IRS	bioentities_symbol	IRS4	8471
c-fos	c-fos	hgnc_alias_symbol	FOS	2353
Socs3	SOCS3	hgnc_symbol	SOCS3	9021
JAK	JAK	bioentities_symbol	JAK3	3718
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Tyr	TYR	hgnc_symbol	TYR	7299
STAT3	STAT3	hgnc_symbol	STAT3	6774
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ERK-dependent	ERK	bioentities_symbol	MAPK1	5594
ERK-dependent	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
