word	symbol	source	hgnc_symbol	entrez
Raf	RAF	bioentities_symbol	BRAF	673
PKC	PKC	bioentities_symbol	PRKCE	5581
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKCG	5582
Raf	RAF	bioentities_symbol	RAF1	5894
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKD3	23683
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Raf	RAF	bioentities_symbol	ARAF	369
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKA	PKA	bioentities_symbol	PRKACA	5566
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKC	PKC	bioentities_symbol	PRKCA	5578
ERa-	ER-alpha	hgnc_alias_symbol	ESR1	2099
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCH	5583
PKA	PKA	bioentities_symbol	PRKAR1B	5575
