word	symbol	source	hgnc_symbol	entrez
SFRP5	SFRP5	hgnc_symbol	SFRP5	6425
CRD	CRD	hgnc_alias_symbol	CRX	1406
NTR	NTR	hgnc_alias_symbol	NTSR1	4923
FzR	FZR	hgnc_alias_symbol	FZR1	51343
|CRD	CRD	hgnc_alias_symbol	CRX	1406
CRD	CRD	hgnc_alias_symbol	CRX	1406
SFRP5	SFRP5	hgnc_symbol	SFRP5	6425
SFRP5	SFRP5	hgnc_symbol	SFRP5	6425
WNT5A	WNT5A	hgnc_symbol	WNT5A	7474
FZR	FZR	hgnc_alias_symbol	FZR1	51343
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCZ1	89869
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
РКС	PKC	bioentities_symbol	PRKCA	5578
РКС	PKC	bioentities_symbol	PRKCE	5581
РКС	PKC	bioentities_symbol	PRKCG	5582
РКС	PKC	bioentities_symbol	PRKCH	5583
РКС	PKC	bioentities_symbol	PRKCQ	5588
РКС	PKC	bioentities_symbol	PRKCB	5579
РКС	PKC	bioentities_symbol	PRKCD	5580
РКС	PKC	bioentities_symbol	PRKCI	5584
РКС	PKC	bioentities_symbol	PRKCZ	5590
РКС	PKC	bioentities_symbol	PRKD3	23683
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
Мас	MAC	bioentities_symbol	C5	727
Мас	MAC	bioentities_symbol	C7	730
Мас	MAC	bioentities_symbol	C8B	732
Мас	MAC	bioentities_symbol	C8G	733
Мас	MAC	bioentities_symbol	C9	735
Мас	MAC	bioentities_symbol	C6	729
Мас	MAC	bioentities_symbol	C8A	731
SMC	SMC	hgnc_alias_symbol	DYM	54808
Ror2	ROR2	hgnc_symbol	ROR2	4920
