word	symbol	source	hgnc_symbol	entrez
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
chico	chico	hgnc_alias_symbol	TLE7	102723796
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
RAS	RAS	bioentities_symbol	KRAS	3845
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PTEN	PTEN	hgnc_symbol	PTEN	5728
IST-1	IST1	hgnc_symbol	IST1	9798
FOXO	FOXO	bioentities_symbol	FOXO4	4303
IGFBP	IGFBP	bioentities_symbol	IGFBP6	3489
TOR	TOR	hgnc_alias_symbol	RORC	6097
AKT	AKT	bioentities_symbol	AKT1	207
IGFBP	IGFBP	bioentities_symbol	IGFBP7	3490
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
IGFBP	IGFBP	bioentities_symbol	IGFBP1	3484
IGFBP	IGFBP	bioentities_symbol	IGFBP2	3485
IGFBP	IGFBP	bioentities_symbol	IGFBP3	3486
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
RAS	RAS	bioentities_symbol	NRAS	4893
IRS-1	IRS1	hgnc_symbol	IRS1	3667
RSK-1	RSK1	hgnc_alias_symbol	RPS6KA1	6195
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
-IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
IGF-2	IGF-II	hgnc_alias_symbol	IGF2	3481
FOXO	FOXO	bioentities_symbol	FOXO3	2309
IGFBP	IGFBP	bioentities_symbol	IGFBP4	3487
IGFBP	IGFBP	bioentities_symbol	IGFBP5	3488
RAS	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
FOXO	FOXO	bioentities_symbol	FOXO1	2308
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
