word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
NFKB	NFKB	bioentities_symbol	RELB	5971
PDK	PDK	bioentities_symbol	PDK1	5163
PDK	PDK	bioentities_symbol	PDK2	5164
IKK	IKK	bioentities_symbol	CHUK	1147
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
-IkB(a,e)t	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PDK	PDK	bioentities_symbol	PDK3	5165
PDK	PDK	bioentities_symbol	PDK4	5166
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
IKK	IKK	bioentities_symbol	IKBKG	8517
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
IKK	IKK	bioentities_symbol	IKBKB	3551
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
