word	symbol	source	hgnc_symbol	entrez
YWHAE	YWHAE	hgnc_symbol	YWHAE	7531
PRNP	PRNP	hgnc_symbol	PRNP	5621
KCNAB2	KCNAB2	hgnc_symbol	KCNAB2	8514
FKBP1A	FKBP1A	hgnc_symbol	FKBP1A	2280
TUBB3	TUBB3	hgnc_symbol	TUBB3	10381
SNAP25	SNAP25	hgnc_symbol	SNAP25	6616
DCTN2	DCTN2	hgnc_symbol	DCTN2	10540
DNM1	DNM1	hgnc_symbol	DNM1	1759
CUL3	CUL3	hgnc_symbol	CUL3	8452
EHD1	EHD1	hgnc_symbol	EHD1	10938
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
RAP2A	RAP2A	hgnc_symbol	RAP2A	5911
PTPN1	PTPN1	hgnc_symbol	PTPN1	5770
HGS	HGS	hgnc_symbol	HGS	9146
АСТА	ACTA	hgnc_prev_symbol	ACTA1	58
CNDP2	CNDP2	hgnc_symbol	CNDP2	55748
ACTR2	ACTR2	hgnc_symbol	ACTR2	10097
KBP	KBP	hgnc_alias_symbol	KIF1BP	26128
NEBL	NEBL	hgnc_symbol	NEBL	10529
VAPA	VAPA	hgnc_symbol	VAPA	9218
CALR	CALR	hgnc_symbol	CALR	811
PFN2	PFN2	hgnc_symbol	PFN2	5217
SNX1	SNX1	hgnc_symbol	SNX1	6642
IMNB2	LMNB2	hgnc_symbol	LMNB2	84823
PPAT	PPAT	hgnc_symbol	PPAT	5471
GSTP	GSTP	hgnc_alias_symbol	GSTP1	2950
ACTR	ACTR	hgnc_alias_symbol	NCOA3	8202
CALR	CALR	hgnc_symbol	CALR	811
Prot	PROT	hgnc_alias_symbol	SLC6A7	6534
SNAP	SNAP	hgnc_prev_symbol	SNAP25	6616
