word	symbol	source	hgnc_symbol	entrez
P-gp	P-gp	hgnc_alias_symbol	ABCB1	5243
p-JNK	JNK	bioentities_symbol	MAPK8	5599
p-JNK	JNK	bioentities_symbol	MAPK9	5601
p-JNK	JNK	bioentities_symbol	MAPK10	5602
p-AKT	AKT	bioentities_symbol	AKT2	208
p-AKT	AKT	bioentities_symbol	AKT3	10000
p-AKT	AKT	bioentities_symbol	AKT1	207
P-ERK	ERK	bioentities_symbol	MAPK3	5595
P-ERK	ERK	bioentities_symbol	MAPK1	5594
P-ERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
TRPM8-	TRPM8	hgnc_symbol	TRPM8	79054
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
