word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTB	60
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
LINGO1	LINGO1	hgnc_symbol	LINGO1	84894
cofilin	Cofilin	bioentities_symbol	DSTN	11034
actin	Actin	bioentities_symbol	ACTA2	59
cofilin	Cofilin	bioentities_symbol	CFL2	1073
ROCK	ROCK	bioentities_symbol	ROCK2	9475
actin	Actin	bioentities_symbol	ACTA1	58
MAG	MAG	hgnc_symbol	MAG	4099
MLC	MLC	hgnc_alias_symbol	MLC1	23209
actin	Actin	bioentities_symbol	ACTC1	70
/TROY	TROY	hgnc_alias_symbol	TNFRSF19	55504
AMIGO3	AMIGO3	hgnc_symbol	AMIGO3	386724
cofilin	Cofilin	bioentities_symbol	CFL1	1072
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTG1	71
Nogo	NOGO	hgnc_alias_symbol	RTN4	57142
OMgp	OMGP	hgnc_alias_symbol	OMG	4974
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Rho	Rho	hgnc_alias_symbol	RHOD	29984
