word	symbol	source	hgnc_symbol	entrez
APO2L	Apo-2L	hgnc_alias_symbol	TNFSF10	8743
ARHGDIB	ARHGDIB	hgnc_symbol	ARHGDIB	397
ASK	ASK	hgnc_alias_symbol	DBF4	10926
APAF1	APAF1	hgnc_symbol	APAF1	317
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	PARP15	165631
DAXX	DAXX	hgnc_symbol	DAXX	1616
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
GAS2	GAS2	hgnc_symbol	GAS2	2620
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
PARP	PARP	bioentities_symbol	TIPARP	25976
ACTIN	Actin	bioentities_symbol	ACTA2	59
DFFA	DFFA	hgnc_symbol	DFFA	1676
DFFB	DFFB	hgnc_symbol	DFFB	1677
ACTIN	Actin	bioentities_symbol	ACTA1	58
DR3	DR3	hgnc_alias_symbol	TNFRSF25	8718
ACTIN	Actin	bioentities_symbol	ACTG2	72
TANK	TANK	hgnc_symbol	TANK	10010
TL1	TL1	hgnc_alias_symbol	TNFSF15	9966
TNF-	TNF	hgnc_symbol	TNF	7124
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
BID	BID	hgnc_symbol	BID	637
CASP6	CASP6	hgnc_symbol	CASP6	839
(CYC)	CYC	hgnc_alias_symbol	CYCS	54205
XIAP	XIAP	hgnc_symbol	XIAP	331
LIMK1	LIMK1	hgnc_symbol	LIMK1	3984
LMNA	LMNA	hgnc_symbol	LMNA	4000
PARP	PARP	bioentities_symbol	PARP3	10039
ACTIN	Actin	bioentities_symbol	ACTG1	71
DR6	DR6	hgnc_alias_symbol	TNFRSF21	27242
FADD	FADD	hgnc_symbol	FADD	8772
FAS	FAS	hgnc_symbol	FAS	355
FASL	FasL	hgnc_alias_symbol	FASLG	356
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP11	57097
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
PARP	PARP	bioentities_symbol	PARP8	79668
ACTIN	Actin	bioentities_symbol	ACTB	60
DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
ACTIN	Actin	bioentities_symbol	ACTC1	70
RAIDD	RAIDD	hgnc_alias_symbol	CRADD	8738
ROCK1	ROCK1	hgnc_symbol	ROCK1	6093
PARP	PARP	bioentities_symbol	TNKS	8658
TRADD	TRADD	hgnc_symbol	TRADD	8717
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	TNKS2	80351
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
