word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Chemokines	Chemokine	bioentities_symbol	PF4	5196
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
OUT	OUT	hgnc_alias_symbol	TCF23	150921
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Ins(1,4,5)P3	INS-1	hgnc_alias_symbol	FOXM1	2305
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PTEN	PTEN	hgnc_symbol	PTEN	5728
