word	symbol	source	hgnc_symbol	entrez
GSTM3	GSTM3	hgnc_symbol	GSTM3	2947
NFE2L2	NFE2L2	hgnc_symbol	NFE2L2	4780
ABCC1	ABCC1	hgnc_symbol	ABCC1	4363
GSTM4	GSTM4	hgnc_symbol	GSTM4	2948
POR	POR	hgnc_symbol	POR	5447
GSTM1	GSTM1	hgnc_symbol	GSTM1	2944
CYP1A2	CYP1A2	hgnc_symbol	CYP1A2	1544
(CYP2C)	CYP2C	hgnc_alias_symbol	CYP2C18	1562
GSTA2	GSTA2	hgnc_symbol	GSTA2	2939
MAFF	MAFF	hgnc_symbol	MAFF	23764
AHR	AHR	hgnc_symbol	AHR	196
GSTM5	GSTM5	hgnc_symbol	GSTM5	2949
GSTA1	GSTA1	hgnc_symbol	GSTA1	2938
ABCC4	ABCC4	hgnc_symbol	ABCC4	10257
