word	symbol	source	hgnc_symbol	entrez
Wnt,	WNT	bioentities_symbol	WNT6	7475
TGF-B,Wnt,	TGFB	bioentities_symbol	TGFB2	7042
TGF-B,Wnt,	TGFB	bioentities_symbol	TGFB1	7040
Wnt,	WNT	bioentities_symbol	WNT2	7472
Wnt,	WNT	bioentities_symbol	WNT8A	7478
JAK-STAT,Notch,Hedgehog,	Hedgehog	bioentities_symbol	IHH	3549
Wnt,	WNT	bioentities_symbol	WNT7A	7476
Wnt,	WNT	bioentities_symbol	WNT7B	7477
HIF-1a,2a	HIF2A	hgnc_alias_symbol	EPAS1	2034
Wnt,	WNT	bioentities_symbol	WNT1	7471
Wnt,	WNT	bioentities_symbol	WNT3	7473
Wnt,	WNT	bioentities_symbol	WNT5A	7474
Wnt,	WNT	bioentities_symbol	WNT4	54361
МАРКERK,	ERK	bioentities_symbol	MAPK3	5595
ZEB1/2	ZEB2	hgnc_symbol	ZEB2	9839
ZEB1/2	ZEB1	hgnc_symbol	ZEB1	6935
МАРКERK,	ERK	bioentities_symbol	MAPK1	5594
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
Slug	SLUG	hgnc_prev_symbol	SNAI2	6591
JAK-STAT,Notch,Hedgehog,	Hedgehog	bioentities_symbol	DHH	50846
Wnt,	WNT	bioentities_symbol	WNT16	51384
actin	Actin	bioentities_symbol	ACTA1	58
SOX2	SOX2	hgnc_symbol	SOX2	6657
TGF-B,Wnt,	TGFB	bioentities_symbol	TGFB3	7043
ABCG2	ABCG2	hgnc_symbol	ABCG2	9429
Wnt,	WNT	bioentities_symbol	WNT8B	7479
Twist1/2	TWIST2	hgnc_symbol	TWIST2	117581
Twist1/2	TWIST1	hgnc_symbol	TWIST1	7291
(VEGF)	VEGF	bioentities_symbol	VEGFC	7424
Smad	SMAD	bioentities_symbol	SMAD5	4090
CD90	CD90	hgnc_alias_symbol	THY1	7070
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
E-cadherin	CDH1	hgnc_symbol	CDH1	999
EPCAM	EPCAM	hgnc_symbol	EPCAM	4072
HIF-1a,2a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
Oct4	Oct4	hgnc_alias_symbol	POU5F1	5460
actin	Actin	bioentities_symbol	ACTB	60
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD6	4091
Wnt,	WNT	bioentities_symbol	WNT10B	7480
Smad	SMAD	bioentities_symbol	SMAD4	4089
Wnt,	WNT	bioentities_symbol	WNT2B	7482
Wnt,	WNT	bioentities_symbol	WNT9A	7483
Wnt,	WNT	bioentities_symbol	WNT9B	7484
Wnt,	WNT	bioentities_symbol	WNT10A	80326
Nanog	NANOG	hgnc_symbol	NANOG	79923
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
NF-KB,	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
actin	Actin	bioentities_symbol	ACTA2	59
Wnt,	WNT	bioentities_symbol	WNT11	7481
actin	Actin	bioentities_symbol	ACTC1	70
(VEGF)	VEGF	bioentities_symbol	VEGFD	2277
Smad	SMAD	bioentities_symbol	SMAD7	4092
CD166	CD166	hgnc_alias_symbol	ALCAM	214
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD3	4088
CD44	CD44	hgnc_symbol	CD44	960
(VEGF)	VEGF	bioentities_symbol	PGF	5228
JAK-STAT,Notch,Hedgehog,	Notch	bioentities_symbol	NOTCH3	4854
JAK-STAT,Notch,Hedgehog,	Notch	bioentities_symbol	NOTCH2	4853
Wnt,	WNT	bioentities_symbol	WNT3A	89780
JAK-STAT,Notch,Hedgehog,	Notch	bioentities_symbol	NOTCH4	4855
Smad	SMAD	bioentities_symbol	SMAD1	4086
Wnt,	WNT	bioentities_symbol	WNT5B	81029
(VEGF)	VEGF	bioentities_symbol	VEGFA	7422
JAK-STAT,Notch,Hedgehog,	Hedgehog	bioentities_symbol	SHH	6469
JAK-STAT,Notch,Hedgehog,	Notch	bioentities_symbol	NOTCH1	4851
CD133	CD133	hgnc_alias_symbol	PROM1	8842
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTG2	72
BMI-1	BMI1	hgnc_symbol	BMI1	648
CD117	CD117	hgnc_alias_symbol	KIT	3815
(VEGF)	VEGF	bioentities_symbol	VEGFB	7423
(ALDH1,	ALDH1	hgnc_prev_symbol	ALDH1A1	216
