word	symbol	source	hgnc_symbol	entrez
EZH2	EZH2	hgnc_symbol	EZH2	2146
Gdnf	GDNF	hgnc_symbol	GDNF	2668
HDAC?	HDAC	bioentities_symbol	HDAC6	10013
HDAC?	HDAC	bioentities_symbol	SIRT2	22933
HDAC?	HDAC	bioentities_symbol	SIRT5	23408
HDAC?	HDAC	bioentities_symbol	SIRT7	51547
HDAC?	HDAC	bioentities_symbol	SIRT3	23410
SOX10	SOX10	hgnc_symbol	SOX10	6663
SUZ12	SUZ12	hgnc_symbol	SUZ12	23512
HDAC?	HDAC	bioentities_symbol	SIRT4	23409
EED	EED	hgnc_symbol	EED	8726
Egr2	EGR2	hgnc_symbol	EGR2	1959
Kdm8	KDM8	hgnc_symbol	KDM8	79831
(Krox20),	KROX20	hgnc_prev_symbol	EGR2	1959
Me1	ME1	hgnc_symbol	ME1	4199
HDAC?	HDAC	bioentities_symbol	HDAC8	55869
HDAC?	HDAC	bioentities_symbol	HDAC5	10014
HDAC?	HDAC	bioentities_symbol	HDAC11	79885
HDAC?	HDAC	bioentities_symbol	HDAC10	83933
HDAC?	HDAC	bioentities_symbol	HDAC3	8841
HDAC?	HDAC	bioentities_symbol	HDAC9	9734
HDAC?	HDAC	bioentities_symbol	HDAC4	9759
HDAC2	HDAC2	hgnc_symbol	HDAC2	3066
"""cryptic"	CRYPTIC	hgnc_alias_symbol	CFC1	55997
dpl	DPL	hgnc_alias_symbol	PRND	23627
HDAC?	HDAC	bioentities_symbol	SIRT1	23411
HDAC?	HDAC	bioentities_symbol	HDAC1	3065
HDAC?	HDAC	bioentities_symbol	HDAC2	3066
HDAC?	HDAC	bioentities_symbol	SIRT6	51548
HDAC?	HDAC	bioentities_symbol	HDAC7	51564
p19Arf	p19Arf	hgnc_alias_symbol	CDKN2A	1029
p53|Rb	p53	hgnc_alias_symbol	TP53	7157
RbAP48	RbAp48	hgnc_alias_symbol	RBBP4	5928
RBP2	RBP2	hgnc_symbol	RBP2	5948
Shh	SHH	hgnc_symbol	SHH	6469
KDM6B	KDM6B	hgnc_symbol	KDM6B	23135
Inkda/Arf	ARF	hgnc_alias_symbol	CDKN2A	1029
KDM3A	KDM3A	hgnc_symbol	KDM3A	55818
KDM4C	KDM4C	hgnc_symbol	KDM4C	23081
(Oct6),	OCT6	hgnc_alias_symbol	POU3F1	5453
