word	symbol	source	hgnc_symbol	entrez
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	FOSL1	8061
AP1	AP1	bioentities_symbol	JUND	3727
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACG	5568
CREB	CREB	bioentities_symbol	CREB3L2	64764
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	FOS	2353
CREB	CREB	bioentities_symbol	ATF1	466
BAD	BAD	hgnc_symbol	BAD	572
PKA	PKA	bioentities_symbol	PRKAR1B	5575
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	FOSL2	2355
CREB	CREB	bioentities_symbol	CREB3L4	148327
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
IFNB	IFNB	bioentities_symbol	IFNB1	3456
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
B-Raf	BRAF	hgnc_symbol	BRAF	673
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MMP9	MMP9	hgnc_symbol	MMP9	4318
GB	G_beta	bioentities_symbol	GNB5	10681
STAT3	STAT3	hgnc_symbol	STAT3	6774
VEGF	VEGF	bioentities_symbol	VEGFD	2277
CREB	CREB	bioentities_symbol	ATF2	1386
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
IFNG	IFNG	hgnc_symbol	IFNG	3458
GB	G_beta	bioentities_symbol	GNB4	59345
Rap1a	RAP1A	hgnc_symbol	RAP1A	5906
SNAI2	SNAI2	hgnc_symbol	SNAI2	6591
IL8	IL-8	hgnc_alias_symbol	CXCL8	3576
SNS	SNS	hgnc_alias_symbol	SCN10A	6336
CREB	CREB	bioentities_symbol	CREM	1390
GATA1	GATA1	hgnc_symbol	GATA1	2623
GB	G_beta	bioentities_symbol	GNB1	2782
Src	SRC	hgnc_symbol	SRC	6714
Ets	ETS	bioentities_symbol	ETS1	2113
GB	G_beta	bioentities_symbol	GNB2	2783
GB	G_beta	bioentities_symbol	GNB3	2784
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
IL6	IL6	hgnc_symbol	IL6	3569
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
IL12B	IL12B	hgnc_symbol	IL12B	3593
CREB	CREB	bioentities_symbol	CREB3L1	90993
Ets	ETS	bioentities_symbol	ETS2	2114
FAK	FAK	hgnc_alias_symbol	PTK2	5747
VEGF	VEGF	bioentities_symbol	VEGFC	7424
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB5	9586
EPAC	EPAC	hgnc_alias_symbol	RAPGEF3	10411
VEGF	VEGF	bioentities_symbol	VEGFB	7423
