word	symbol	source	hgnc_symbol	entrez
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
CD44,MYD88	MYD88	hgnc_symbol	MYD88	4615
CD44,	CD44	hgnc_symbol	CD44	960
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
LBP,CD14,MyD88	LBP	hgnc_symbol	LBP	3929
LPS	LPS	hgnc_prev_symbol	IRF6	3664
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MMP-13	MMP13	hgnc_symbol	MMP13	4322
CD14,	CD14	hgnc_symbol	CD14	929
