word	symbol	source	hgnc_symbol	entrez
FGF	FGF	bioentities_symbol	FGF10	2255
FGF	FGF	bioentities_symbol	FGF19	9965
EGFR	EGFR	hgnc_symbol	EGFR	1956
FGF	FGF	bioentities_symbol	FGF9	2254
FGF	FGF	bioentities_symbol	FGF16	8823
FGF	FGF	bioentities_symbol	FGF11	2256
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
FGF	FGF	bioentities_symbol	FGF8	2253
FGF	FGF	bioentities_symbol	FGF1	2246
EGF	EGF	hgnc_symbol	EGF	1950
Grb2	GRB2	hgnc_symbol	GRB2	2885
FGF	FGF	bioentities_symbol	FGF4	2249
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Sos1	SOS1	hgnc_symbol	SOS1	6654
Ras	RAS	bioentities_symbol	NRAS	4893
FGF	FGF	bioentities_symbol	FGF17	8822
FGFR	FGFR	bioentities_symbol	FGFR3	2261
Cbl-	CBL	hgnc_symbol	CBL	867
FGFR	FGFR	bioentities_symbol	FGFRL1	53834
FGFR	FGFR	bioentities_symbol	FGFR4	2264
FGF	FGF	bioentities_symbol	FGF14	2259
FGF	FGF	bioentities_symbol	FGF5	2250
FGF	FGF	bioentities_symbol	FGF6	2251
FGF	FGF	bioentities_symbol	FGF7	2252
FGF	FGF	bioentities_symbol	FGF18	8817
FGF	FGF	bioentities_symbol	FGF13	2258
FGF	FGF	bioentities_symbol	FGF12	2257
FGF	FGF	bioentities_symbol	FGF3	2248
FGFR	FGFR	bioentities_symbol	FGFR1	2260
FGFR	FGFR	bioentities_symbol	FGFR2	2263
FGF	FGF	bioentities_symbol	FGF21	26291
FGF	FGF	bioentities_symbol	FGF22	27006
FGF	FGF	bioentities_symbol	FGF23	8074
FGF	FGF	bioentities_symbol	FGF2	2247
FGF	FGF	bioentities_symbol	FGF20	26281
