word	symbol	source	hgnc_symbol	entrez
IL1A	IL1A	hgnc_symbol	IL1A	3552
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IL18	IL18	hgnc_symbol	IL18	3606
BCL2	BCL2	hgnc_symbol	BCL2	596
PYCARD	PYCARD	hgnc_symbol	PYCARD	29108
NLRP1	NLRP1	hgnc_symbol	NLRP1	22861
NOD2	NOD2	hgnc_symbol	NOD2	64127
NOD1	NOD1	hgnc_symbol	NOD1	10392
TLR7	TLR7	hgnc_symbol	TLR7	51284
CASP5	CASP5	hgnc_symbol	CASP5	838
TICAM2	TICAM2	hgnc_symbol	TICAM2	353376
IFIH1	IFIH1	hgnc_symbol	IFIH1	64135
DDX58	DDX58	hgnc_symbol	DDX58	23586
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
TLR3	TLR3	hgnc_symbol	TLR3	7098
MAVS	MAVS	hgnc_symbol	MAVS	57506
CARD9	CARD9	hgnc_symbol	CARD9	64170
CARD6	CARD6	hgnc_symbol	CARD6	84674
TICAM1	TICAM1	hgnc_symbol	TICAM1	148022
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
MYD88	MYD88	hgnc_symbol	MYD88	4615
PYCARD	PYCARD	hgnc_symbol	PYCARD	29108
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
IKBKE	IKBKE	hgnc_symbol	IKBKE	9641
TBK1	TBK1	hgnc_symbol	TBK1	29110
CASP1	CASP1	hgnc_symbol	CASP1	834
CASP8	CASP8	hgnc_symbol	CASP8	841
MAP3K7	MAP3K7	hgnc_symbol	MAP3K7	6885
IKBKB	IKBKB	hgnc_symbol	IKBKB	3551
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF7	IRF7	hgnc_symbol	IRF7	3665
Jun/Fos	FOS	hgnc_symbol	FOS	2353
Jun/Fos	JUN	hgnc_symbol	JUN	3725
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
IL18	IL18	hgnc_symbol	IL18	3606
IL1B	IL1B	hgnc_symbol	IL1B	3553
LYZ	LYZ	hgnc_symbol	LYZ	4069
BPIFA1	BPIFA1	hgnc_symbol	BPIFA1	51297
DEFB4A	DEFB4A	hgnc_symbol	DEFB4A	1673
IL6	IL6	hgnc_symbol	IL6	3569
TNF	TNF	hgnc_symbol	TNF	7124
IFNB1	IFNB1	hgnc_symbol	IFNB1	3456
IFNA1	IFNA1	hgnc_symbol	IFNA1	3439
