word	symbol	source	hgnc_symbol	entrez
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
CD4OL	CD40L	hgnc_alias_symbol	CD40LG	959
PGD2	PGD2	hgnc_alias_symbol	HPGDS	27306
IL4	IL4	hgnc_symbol	IL4	3565
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
IL4	IL4	hgnc_symbol	IL4	3565
BCR	BCR	hgnc_symbol	BCR	613
CD4OL	CD40L	hgnc_alias_symbol	CD40LG	959
CD40	CD40	hgnc_symbol	CD40	958
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
APC	APC	hgnc_symbol	APC	324
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
IL-3	IL-3	hgnc_alias_symbol	IL3	3562
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
LAR	LAR	hgnc_prev_symbol	PTPRF	5792
MBP	MBP	hgnc_symbol	MBP	4155
ECP	ECP	hgnc_alias_symbol	RNASE3	6037
ЕРО	EPO	hgnc_symbol	EPO	2056
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
