word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT9B	7484
TLR2/5	TLR5	hgnc_symbol	TLR5	7100
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT7B	7477
4-1BB	4-1BB	hgnc_alias_symbol	TNFRSF9	3604
CD103*	CD103	hgnc_alias_symbol	ITGAE	3682
TLR2/5	TLR2	hgnc_symbol	TLR2	7097
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT4	54361
RAO	RAO	hgnc_alias_symbol	AOC2	314
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
4-1BB.	4-1BB	hgnc_alias_symbol	TNFRSF9	3604
Wnt	WNT	bioentities_symbol	WNT8B	7479
CD11C	CD11c	hgnc_alias_symbol	ITGAX	3687
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT8A	7478
