word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTB	60
ERK	ERK	bioentities_symbol	MAPK1	5594
Actin	Actin	bioentities_symbol	ACTA2	59
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTA1	58
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
ERK	ERK	bioentities_symbol	MAPK3	5595
Actin	Actin	bioentities_symbol	ACTG1	71
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
Bcl-X.	Bcl-X	hgnc_alias_symbol	BCL2L1	598
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Actin	Actin	bioentities_symbol	ACTG2	72
Ras	RAS	bioentities_symbol	NRAS	4893
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
Bad	BAD	hgnc_symbol	BAD	572
Akt	AKT	bioentities_symbol	AKT3	10000
Src	SRC	hgnc_symbol	SRC	6714
Puma	PUMA	hgnc_alias_symbol	BBC3	27113
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
Grb2	GRB2	hgnc_symbol	GRB2	2885
Ras	RAS	bioentities_symbol	HRAS	3265
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
Noxa	NOXA	hgnc_alias_symbol	PMAIP1	5366
Ras	RAS	bioentities_symbol	KRAS	3845
