word	symbol	source	hgnc_symbol	entrez
PER	PER	hgnc_prev_symbol	PER1	5187
Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
TSC2	TSC2	hgnc_symbol	TSC2	7249
MTOR	MTOR	hgnc_symbol	MTOR	2475
Clock	CLOCK	hgnc_symbol	CLOCK	9575
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Clock	CLOCK	hgnc_symbol	CLOCK	9575
MTOR	MTOR	hgnc_symbol	MTOR	2475
BMAL1	BMAL1	hgnc_alias_symbol	ARNTL	406
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
