word	symbol	source	hgnc_symbol	entrez
CD80	CD80	hgnc_symbol	CD80	941
IL21	IL21	hgnc_symbol	IL21	59067
IL-1beta	IL-1B	hgnc_alias_symbol	IL1B	3553
(CD19	CD19	hgnc_symbol	CD19	930
IL21R	IL21R	hgnc_symbol	IL21R	50615
BCA	bca	hgnc_alias_symbol	BLNK	29760
BCR	BCR	hgnc_symbol	BCR	613
CD4	CD4	hgnc_symbol	CD4	920
(IL10	IL10	hgnc_symbol	IL10	3586
IL10R	IL10R	hgnc_prev_symbol	IL10RA	3587
SLAM	SLAM	hgnc_prev_symbol	SLAMF1	6504
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
CD20	CD20	hgnc_prev_symbol	MS4A1	931
CD27	CD27	hgnc_symbol	CD27	939
(cD38	CD38	hgnc_symbol	CD38	952
TCR	TCR	bioentities_symbol	TRG	6965
CD40	CD40	hgnc_symbol	CD40	958
TGFbeta	TGFbeta	hgnc_alias_symbol	TGFB1	7040
TCR	TCR	bioentities_symbol	TRD	6964
