word	symbol	source	hgnc_symbol	entrez
TNF	TNF	hgnc_symbol	TNF	7124
TRADD	TRADD	hgnc_symbol	TRADD	8717
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
Cardif	Cardif	hgnc_alias_symbol	MAVS	57506
USP7	USP7	hgnc_symbol	USP7	7874
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
HSCARG	HSCARG	hgnc_alias_symbol	NMRAL1	57407
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
IKKB	IKKB	hgnc_alias_symbol	IKBKB	3551
HSCARG	HSCARG	hgnc_alias_symbol	NMRAL1	57407
HSCARG	HSCARG	hgnc_alias_symbol	NMRAL1	57407
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
IKBa	IKBA	hgnc_alias_symbol	NFKBIA	4792
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF3	IRF3	hgnc_symbol	IRF3	3661
CAT	CAT	hgnc_symbol	CAT	847
p47phox	p47phox	hgnc_alias_symbol	NCF1	653361
HSCARG	HSCARG	hgnc_alias_symbol	NMRAL1	57407
HSCARG	HSCARG	hgnc_alias_symbol	NMRAL1	57407
NOS	NOS	bioentities_symbol	NOS1	4842
NOS	NOS	bioentities_symbol	NOS2	4843
NOS	NOS	bioentities_symbol	NOS3	4846
p47phox	p47phox	hgnc_alias_symbol	NCF1	653361
ASL	ASL	hgnc_symbol	ASL	435
HSCARG	HSCARG	hgnc_alias_symbol	NMRAL1	57407
ASS	ASS	hgnc_prev_symbol	ASS1	445
HSCARG	HSCARG	hgnc_alias_symbol	NMRAL1	57407
p47phox	p47phox	hgnc_alias_symbol	NCF1	653361
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
