word	symbol	source	hgnc_symbol	entrez
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
TAB1	TAB1	hgnc_symbol	TAB1	10454
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
Smurf1	SMURF1	hgnc_symbol	SMURF1	57154
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF3	9573
Ubc9	UBC9	hgnc_alias_symbol	UBE2I	7329
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	GDF5	8200
Tob	TOB	hgnc_alias_symbol	TOB1	10140
Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
BMP	BMP	bioentities_symbol	BMP8A	353500
Runx2|	RUNX2	hgnc_symbol	RUNX2	860
Smad6	SMAD6	hgnc_symbol	SMAD6	4091
BMP	BMP	bioentities_symbol	GDF6	392255
Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
(Smad4	SMAD4	hgnc_symbol	SMAD4	4089
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP6	654
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
BMP	BMP	bioentities_symbol	BMP2	650
Arkadia	Arkadia	hgnc_alias_symbol	RNF111	54778
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	GDF7	151449
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CHL	CHL	hgnc_alias_symbol	CHRDL1	91851
cki/sno	CKI	hgnc_alias_symbol	CHKA	1119
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
BMP	BMP	bioentities_symbol	BMP7	655
Grem1	GREM1	hgnc_symbol	GREM1	26585
LPi	LPI	hgnc_prev_symbol	SLC7A7	9056
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP8B	656
p38a/B	p38Beta	hgnc_alias_symbol	MAPK11	5600
p300	p300	hgnc_alias_symbol	EP300	2033
BMP	BMP	bioentities_symbol	BMP5	653
Osx	OSX	hgnc_alias_symbol	SP7	121340
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
