word	symbol	source	hgnc_symbol	entrez
TGF-beta	TGFB	bioentities_symbol	TGFB1	7040
TGF-beta	TGFB	bioentities_symbol	TGFB2	7042
TGF-beta	TGFB	bioentities_symbol	TGFB3	7043
SUMO-1	SUMO-1	hgnc_alias_symbol	SUMO1	7341
TGF-beta	TGFB	bioentities_symbol	TGFB1	7040
TGF-beta	TGFB	bioentities_symbol	TGFB2	7042
TGF-beta	TGFB	bioentities_symbol	TGFB3	7043
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
HSP90	HSP90	bioentities_symbol	TRAP1	10131
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
FKBP4	FKBP4	hgnc_symbol	FKBP4	2288
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
NCOA2	NCOA2	hgnc_symbol	NCOA2	10499
p300	p300	hgnc_alias_symbol	EP300	2033
STAT3	STAT3	hgnc_symbol	STAT3	6774
CEBPbeta	CEBPB	hgnc_symbol	CEBPB	1051
Fos	FOS	hgnc_symbol	FOS	2353
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP20	9313
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
IFNgamma	IFNG	hgnc_symbol	IFNG	3458
GRK2	GRK2	hgnc_symbol	GRK2	156
cels	CEI	hgnc_alias_symbol	C5orf38	153571
cels	CEI	hgnc_alias_symbol	C5orf38	153571
HDAC2	HDAC2	hgnc_symbol	HDAC2	3066
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
UNK	UNK	hgnc_symbol	UNK	85451
ReA	REA	hgnc_alias_symbol	PHB2	11331
Rho-dependent	Rho	hgnc_alias_symbol	RHOD	29984
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
NCOA2	NCOA2	hgnc_symbol	NCOA2	10499
(GRIP1/TIF2)	GRIP1	hgnc_symbol	GRIP1	23426
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
Jun	JUN	hgnc_symbol	JUN	3725
(cat)	CAT	hgnc_symbol	CAT	847
p300	p300	hgnc_alias_symbol	EP300	2033
(PTGS2)	PTGS2	hgnc_symbol	PTGS2	5743
PDE4D	PDE4D	hgnc_symbol	PDE4D	5144
