word	symbol	source	hgnc_symbol	entrez
PBR	PBR	hgnc_alias_symbol	TSPO	706
PBR	PBR	hgnc_alias_symbol	TSPO	706
Fyn	FYN	hgnc_symbol	FYN	2534
Syk	SYK	hgnc_symbol	SYK	6850
Gab2	GAB2	hgnc_symbol	GAB2	9846
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
IKBA	IKBA	hgnc_alias_symbol	NFKBIA	4792
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
TNF-a,	TNFA	hgnc_prev_symbol	TNF	7124
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
TNF-a,IL-4	IL-4	hgnc_alias_symbol	IL4	3565
TNF-a,IL-4	TNFA	hgnc_prev_symbol	TNF	7124
(e.g.,TNF-a,IL-4)	IL4	hgnc_symbol	IL4	3565
IL-4)	IL4	hgnc_symbol	IL4	3565
TNF-a,	TNFA	hgnc_prev_symbol	TNF	7124
