word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOSL1	8061
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
AP-1	AP1	bioentities_symbol	JUND	3727
(PI3K	PI3K	bioentities_symbol	PIK3CG	5294
(PI3K	PI3K	bioentities_symbol	PIK3R3	8503
SERCA	SERCA	bioentities_symbol	ATP2A1	487
SERCA	SERCA	bioentities_symbol	ATP2A2	488
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
(CAST)	CAST	hgnc_symbol	CAST	831
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOS	2353
(PI3K	PI3K	bioentities_symbol	PIK3CD	5293
GLMN	GLMN	hgnc_symbol	GLMN	11146
<IFNa/B	IFNB	bioentities_symbol	IFNB1	3456
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
IK	IK	hgnc_symbol	IK	3550
IL-26	IL-26	hgnc_alias_symbol	IL26	55801
INF-	INF	hgnc_alias_symbol	GIF	2694
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
AP-1	AP1	bioentities_symbol	FOSB	2354
(PI3K	PI3K	bioentities_symbol	PIK3R5	23533
(PI3K	PI3K	bioentities_symbol	PIK3CA	5290
(PI3K	PI3K	bioentities_symbol	PIK3CB	5291
LEPR	LEPR	hgnc_symbol	LEPR	3953
MYD88	MYD88	hgnc_symbol	MYD88	4615
NFATC	NF-ATC	hgnc_alias_symbol	NFATC1	4772
NFKB)	NFKB	bioentities_symbol	NFKB1	4790
NFKB)	NFKB	bioentities_symbol	NFKB2	4791
NFKB)	NFKB	bioentities_symbol	REL	5966
NFKB)	NFKB	bioentities_symbol	RELA	5970
NFKB)	NFKB	bioentities_symbol	RELB	5971
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
(PI3K	PI3K	bioentities_symbol	PIK3R4	30849
(PI3K	PI3K	bioentities_symbol	PIK3R6	146850
C-fos	c-fos	hgnc_alias_symbol	FOS	2353
ErbB2	ERBB2	hgnc_symbol	ERBB2	2064
ERK1	ERK1	hgnc_alias_symbol	MAPK3	5595
(FGF10	FGF10	hgnc_symbol	FGF10	2255
CD40	CD40	hgnc_symbol	CD40	958
SERCA	SERCA	bioentities_symbol	ATP2A3	489
STAT3	STAT3	hgnc_symbol	STAT3	6774
TLR6	TLR6	hgnc_symbol	TLR6	10333
JAK	JAK	bioentities_symbol	JAK1	3716
-jun	JUN	hgnc_symbol	JUN	3725
LAR	LAR	hgnc_prev_symbol	PTPRF	5792
JAK	JAK	bioentities_symbol	TYK2	7297
