word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
CaM	CAM	hgnc_alias_symbol	KRIT1	889
Camkll	CAMK2	hgnc_alias_symbol	CAMK2B	816
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
CaM	CAM	hgnc_alias_symbol	KRIT1	889
Camkll	CAMK2	hgnc_alias_symbol	CAMK2B	816
CaM	CAM	hgnc_alias_symbol	KRIT1	889
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
CaM	CAM	hgnc_alias_symbol	KRIT1	889
CaM	CAM	hgnc_alias_symbol	KRIT1	889
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NFAT	NFAT	bioentities_symbol	NFAT5	10725
Crt	CRT	hgnc_alias_symbol	CALR	811
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
MMP,collagenexpression	MMP	bioentities_symbol	MMP9	4318
MMP,collagenexpression	MMP	bioentities_symbol	MMP15	4324
MMP,collagenexpression	MMP	bioentities_symbol	MMP16	4325
MMP,collagenexpression	MMP	bioentities_symbol	MMP17	4326
MMP,collagenexpression	MMP	bioentities_symbol	MMP19	4327
MMP,collagenexpression	MMP	bioentities_symbol	MMP24	10893
MMP,collagenexpression	MMP	bioentities_symbol	MMP28	79148
MMP,collagenexpression	MMP	bioentities_symbol	MMP21	118856
MMP,collagenexpression	MMP	bioentities_symbol	MMP1	4312
MMP,collagenexpression	MMP	bioentities_symbol	MMP2	4313
MMP,collagenexpression	MMP	bioentities_symbol	MMP3	4314
MMP,collagenexpression	MMP	bioentities_symbol	MMP7	4316
MMP,collagenexpression	MMP	bioentities_symbol	MMP8	4317
MMP,collagenexpression	MMP	bioentities_symbol	MMP10	4319
MMP,collagenexpression	MMP	bioentities_symbol	MMP11	4320
MMP,collagenexpression	MMP	bioentities_symbol	MMP12	4321
MMP,collagenexpression	MMP	bioentities_symbol	MMP13	4322
MMP,collagenexpression	MMP	bioentities_symbol	MMP14	4323
MMP,collagenexpression	MMP	bioentities_symbol	MMP23B	8510
MMP,collagenexpression	MMP	bioentities_symbol	MMP20	9313
MMP,collagenexpression	MMP	bioentities_symbol	MMP27	64066
MMP,collagenexpression	MMP	bioentities_symbol	MMP25	64386
MMP,	MMP	bioentities_symbol	MMP9	4318
MMP,	MMP	bioentities_symbol	MMP15	4324
MMP,	MMP	bioentities_symbol	MMP16	4325
MMP,	MMP	bioentities_symbol	MMP17	4326
MMP,	MMP	bioentities_symbol	MMP19	4327
MMP,	MMP	bioentities_symbol	MMP24	10893
MMP,	MMP	bioentities_symbol	MMP28	79148
MMP,	MMP	bioentities_symbol	MMP21	118856
MMP,	MMP	bioentities_symbol	MMP1	4312
MMP,	MMP	bioentities_symbol	MMP2	4313
MMP,	MMP	bioentities_symbol	MMP3	4314
MMP,	MMP	bioentities_symbol	MMP7	4316
MMP,	MMP	bioentities_symbol	MMP8	4317
MMP,	MMP	bioentities_symbol	MMP10	4319
MMP,	MMP	bioentities_symbol	MMP11	4320
MMP,	MMP	bioentities_symbol	MMP12	4321
MMP,	MMP	bioentities_symbol	MMP13	4322
MMP,	MMP	bioentities_symbol	MMP14	4323
MMP,	MMP	bioentities_symbol	MMP23B	8510
MMP,	MMP	bioentities_symbol	MMP20	9313
MMP,	MMP	bioentities_symbol	MMP27	64066
MMP,	MMP	bioentities_symbol	MMP25	64386
