word	symbol	source	hgnc_symbol	entrez
CD8	CD8	bioentities_symbol	CD8B	926
IFNa	IFNA	bioentities_symbol	IFNA14	3448
IFNa	IFNA	bioentities_symbol	IFNA7	3444
CD8	CD8	bioentities_symbol	CD8A	925
IFNa	IFNA	bioentities_symbol	IFNA6	3443
CD4	CD4	hgnc_symbol	CD4	920
TLR9	TLR9	hgnc_symbol	TLR9	54106
IFNa	IFNA	bioentities_symbol	IFNA5	3442
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
IFNa	IFNA	bioentities_symbol	IFNA21	3452
IFNa	IFNA	bioentities_symbol	IFNA13	3447
IFNa	IFNA	bioentities_symbol	IFNA16	3449
IFNa	IFNA	bioentities_symbol	IFNA17	3451
IFNa	IFNA	bioentities_symbol	IFNA2	3440
IFNY	IFNG	hgnc_symbol	IFNG	3458
IRF-7	IRF7	hgnc_symbol	IRF7	3665
IFNa	IFNA	bioentities_symbol	IFNA1	3439
MyD88	MYD88	hgnc_symbol	MYD88	4615
IFNa	IFNA	bioentities_symbol	IFNA4	3441
IFNa	IFNA	bioentities_symbol	IFNA8	3445
IFNa	IFNA	bioentities_symbol	IFNA10	3446
(NRs)	nrs	hgnc_alias_symbol	SPNS1	83985
pDC	PDC	hgnc_symbol	PDC	5132
