word	symbol	source	hgnc_symbol	entrez
IL-1b	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
LOX-1	LOX-1	hgnc_alias_symbol	OLR1	4973
CD36	CD36	hgnc_symbol	CD36	948
CD146,	CD146	hgnc_alias_symbol	MCAM	4162
IFNY	IFNG	hgnc_symbol	IFNG	3458
CD36	CD36	hgnc_symbol	CD36	948
SR-A	SR-A	hgnc_alias_symbol	MSR1	4481
IFNGR	IFNGR	hgnc_prev_symbol	IFNGR1	3459
MYD88	MYD88	hgnc_symbol	MYD88	4615
Nlrp3	NLRP3	hgnc_symbol	NLRP3	114548
(STAT1)	STAT1	hgnc_symbol	STAT1	6772
SREBP-2	SREBP2	hgnc_alias_symbol	SREBF2	6721
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
Il18	IL18	hgnc_symbol	IL18	3606
(ICAM-1(	ICAM1	hgnc_symbol	ICAM1	3383
CCL21	CCL21	hgnc_symbol	CCL21	6366
CCL2	CCL2	hgnc_symbol	CCL2	6347
CCR2	CCR2	hgnc_symbol	CCR2	729230
CCR5	CCR5	hgnc_symbol	CCR5	1234
VCAM-1,	VCAM1	hgnc_symbol	VCAM1	7412
VCAM-1,ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
SR-A	SR-A	hgnc_alias_symbol	MSR1	4481
CD36	CD36	hgnc_symbol	CD36	948
LOX-1	LOX-1	hgnc_alias_symbol	OLR1	4973
CD146	CD146	hgnc_alias_symbol	MCAM	4162
NFKB,	NFKB	bioentities_symbol	NFKB1	4790
NFKB,	NFKB	bioentities_symbol	NFKB2	4791
NFKB,	NFKB	bioentities_symbol	REL	5966
NFKB,	NFKB	bioentities_symbol	RELA	5970
NFKB,	NFKB	bioentities_symbol	RELB	5971
il18	IL18	hgnc_symbol	IL18	3606
Nlrp3	NLRP3	hgnc_symbol	NLRP3	114548
IL-1b	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-1b↑	IL1B	hgnc_symbol	IL1B	3553
Nlrp3	NLRP3	hgnc_symbol	NLRP3	114548
LXR/RXR	RXR	bioentities_symbol	RXRB	6257
LXR/RXR	RXR	bioentities_symbol	RXRG	6258
LXR/RXR	RXR	bioentities_symbol	RXRA	6256
Abcal	ABCA1	hgnc_symbol	ABCA1	19
Abcg1	ABCG1	hgnc_symbol	ABCG1	9619
