word	symbol	source	hgnc_symbol	entrez
+JAK	JAK	bioentities_symbol	JAK1	3716
ECL-	ECL	hgnc_alias_symbol	CCL21	6366
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
GYS	GYS	bioentities_symbol	GYS1	2997
GDF-15	GDF15	hgnc_symbol	GDF15	9518
GYS	GYS	bioentities_symbol	GYS2	2998
ILK	ILK	hgnc_symbol	ILK	3611
+JAK	JAK	bioentities_symbol	JAK2	3717
TOR	TOR	hgnc_alias_symbol	RORC	6097
TSC1	TSC1	hgnc_symbol	TSC1	7248
+JAK	JAK	bioentities_symbol	JAK3	3718
SOS	SOS	bioentities_symbol	SOS2	6655
CTMP	CTMP	hgnc_alias_symbol	THEM4	117145
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
FKHR	FKHR	hgnc_prev_symbol	FOXO1	2308
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
GRB2	GRB2	hgnc_symbol	GRB2	2885
SOS	SOS	bioentities_symbol	SOS1	6654
PINCH	PINCH	hgnc_alias_symbol	LIMS1	3987
PTÈN	PTEN	hgnc_symbol	PTEN	5728
B-CATENIN	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
BCL-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
CDC37	CDC37	hgnc_symbol	CDC37	11140
Cot	COT	hgnc_alias_symbol	CROT	54677
RAS	RAS	bioentities_symbol	NRAS	4893
Rheb	RHEB	hgnc_symbol	RHEB	6009
SHC	SHC	bioentities_symbol	SHC2	25759
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC1	6464
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
NOS	NOS	bioentities_symbol	NOS2	4843
NOS	NOS	bioentities_symbol	NOS3	4846
p10	p10	hgnc_alias_symbol	EXOSC3	51010
P10	p10	hgnc_alias_symbol	EXOSC3	51010
TSC2	TSC2	hgnc_symbol	TSC2	7249
+JAK	JAK	bioentities_symbol	TYK2	7297
JIP1	JIP-1	hgnc_alias_symbol	MAPK8IP1	9479
MCL1	MCL1	hgnc_symbol	MCL1	4170
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
NANOG	NANOG	hgnc_symbol	NANOG	79923
WNT	WNT	bioentities_symbol	WNT5A	7474
NOS	NOS	bioentities_symbol	NOS1	4842
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
BAD	BAD	hgnc_symbol	BAD	572
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
WNT	WNT	bioentities_symbol	WNT9A	7483
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT5B	81029
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT4	54361
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT3A	89780
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT3	7473
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT10B	7480
