word	symbol	source	hgnc_symbol	entrez
BiP	BiP	hgnc_alias_symbol	HSPA5	3309
ISR	LSR	hgnc_symbol	LSR	51599
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
HRI	HRI	hgnc_alias_symbol	EIF2AK1	27102
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
ATF6	ATF6	hgnc_symbol	ATF6	22926
ATF6|	ATF6	hgnc_symbol	ATF6	22926
ATF6	ATF6	hgnc_symbol	ATF6	22926
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
KEAP1	KEAP1	hgnc_symbol	KEAP1	9817
S2P	S2P	hgnc_alias_symbol	MBTPS2	51360
elF2B	EIF2B	bioentities_symbol	EIF2B1	1967
elF2B	EIF2B	bioentities_symbol	EIF2B4	8890
elF2B	EIF2B	bioentities_symbol	EIF2B3	8891
elF2B	EIF2B	bioentities_symbol	EIF2B5	8893
elF2B	EIF2B	bioentities_symbol	EIF2B2	8892
ASK1-	ASK1	hgnc_alias_symbol	MAP3K5	4217
Golg	GOLG	hgnc_alias_symbol	GOLGA4	2803
ATF4	ATF4	hgnc_symbol	ATF4	468
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
ATF4	ATF4	hgnc_symbol	ATF4	468
ATF6	ATF6	hgnc_symbol	ATF6	22926
XВP1s	XP1	hgnc_alias_symbol	XPA	7507
