word	symbol	source	hgnc_symbol	entrez
INSR	INSR	hgnc_symbol	INSR	3643
LIPE	LIPE	hgnc_symbol	LIPE	3991
HRAS	HRAS	hgnc_symbol	HRAS	3265
GYS1	GYS1	hgnc_symbol	GYS1	2997
MAPK	MAPK	bioentities_symbol	MAPK1	5594
INS	INS	hgnc_symbol	INS	3630
MKNK2	MKNK2	hgnc_symbol	MKNK2	2872
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
ARAF	ARAF	hgnc_symbol	ARAF	369
GRB2	GRB2	hgnc_symbol	GRB2	2885
MAPK	MAPK	bioentities_symbol	MAPK14	1432
ACACA	ACACA	hgnc_symbol	ACACA	31
GCK	GCK	hgnc_symbol	GCK	2645
CALML6	CALML6	hgnc_symbol	CALML6	163688
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
FASN	FASN	hgnc_symbol	FASN	2194
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TSC2	TSC2	hgnc_symbol	TSC2	7249
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MTOR	MTOR	hgnc_symbol	MTOR	2475
PKLR	PKLR	hgnc_symbol	PKLR	5313
PPP1CA	PPP1CA	hgnc_symbol	PPP1CA	5499
PYGB	PYGB	hgnc_symbol	PYGB	5834
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PRKCI	PRKCI	hgnc_symbol	PRKCI	5584
SLC2A4	SLC2A4	hgnc_symbol	SLC2A4	6517
MAPK	MAPK	bioentities_symbol	MAPK9	5601
SOCS4	SOCS4	hgnc_symbol	SOCS4	122809
CBLC	CBLC	hgnc_symbol	CBLC	23624
BAD	BAD	hgnc_symbol	BAD	572
CRK	CRK	hgnc_symbol	CRK	1398
RHES	Rhes	hgnc_alias_symbol	RASD2	23551
