word	symbol	source	hgnc_symbol	entrez
Fas	FAS	hgnc_symbol	FAS	355
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP2	835
p53	p53	hgnc_alias_symbol	TP53	7157
PERP	PERP	hgnc_symbol	PERP	64065
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP7	840
BAX	BAX	hgnc_symbol	BAX	581
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
ATR	ATR	hgnc_symbol	ATR	545
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Caspase	Caspase	bioentities_symbol	CASP1	834
ATM	ATM	hgnc_symbol	ATM	472
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP9	842
Akt	AKT	bioentities_symbol	AKT3	10000
Caspase	Caspase	bioentities_symbol	CASP8	841
APAF1	APAF1	hgnc_symbol	APAF1	317
