word	symbol	source	hgnc_symbol	entrez
RAD51	RAD51	hgnc_symbol	RAD51	5888
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
PALB2	PALB2	hgnc_symbol	PALB2	79728
Rad52	RAD52	hgnc_symbol	RAD52	5893
RNaseH1	RNASEH1	hgnc_symbol	RNASEH1	246243
DDX1	DDX1	hgnc_symbol	DDX1	1653
RAD51	RAD51	hgnc_symbol	RAD51	5888
RPA	RPA	bioentities_symbol	RPA1	6117
RPA	RPA	bioentities_symbol	RPA2	6118
RPA	RPA	bioentities_symbol	RPA3	6119
RAD51	RAD51	hgnc_symbol	RAD51	5888
ATR	ATR	hgnc_symbol	ATR	545
RPA	RPA	bioentities_symbol	RPA1	6117
RPA	RPA	bioentities_symbol	RPA2	6118
RPA	RPA	bioentities_symbol	RPA3	6119
