word	symbol	source	hgnc_symbol	entrez
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TLR3	TLR3	hgnc_symbol	TLR3	7098
IKKI	IKK-i	hgnc_alias_symbol	IKBKE	9641
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TBK1	TBK1	hgnc_symbol	TBK1	29110
TRIM27	TRIM27	hgnc_symbol	TRIM27	5987
RelA	RELA	hgnc_symbol	RELA	5970
TLR7	TLR7	hgnc_symbol	TLR7	51284
IRF3	IRF3	hgnc_symbol	IRF3	3661
TLR9	TLR9	hgnc_symbol	TLR9	54106
TLR4	TLR4	hgnc_symbol	TLR4	7099
TAB2	TAB2	hgnc_symbol	TAB2	23118
MYD88	MYD88	hgnc_symbol	MYD88	4615
TAB3	TAB3	hgnc_symbol	TAB3	257397
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
TRIM23	TRIM23	hgnc_symbol	TRIM23	373
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IRF7	IRF7	hgnc_symbol	IRF7	3665
IRF8	IRF8	hgnc_symbol	IRF8	3394
TRIM21	TRIM21	hgnc_symbol	TRIM21	6737
IRF5	IRF5	hgnc_symbol	IRF5	3663
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
