word	symbol	source	hgnc_symbol	entrez
Cadherins	Cadherin	bioentities_symbol	CDH13	1012
Cadherins	Cadherin	bioentities_symbol	CDH1	999
Cdc42	CDC42	hgnc_symbol	CDC42	998
Cadherins	Cadherin	bioentities_symbol	CDH22	64405
Cadherins	Cadherin	bioentities_symbol	CDH20	28316
Cadherins	Cadherin	bioentities_symbol	CDH3	1001
Cadherins	Cadherin	bioentities_symbol	CDH24	64403
Ral	RAL	bioentities_symbol	RALA	5898
Cadherins	Cadherin	bioentities_symbol	CDH19	28513
Cadherins	Cadherin	bioentities_symbol	CDH18	1016
Pak	PAK	bioentities_symbol	PAK6	56924
Pak	PAK	bioentities_symbol	PAK5	57144
Cadherins	Cadherin	bioentities_symbol	CDH10	1008
Cadherins	Cadherin	bioentities_symbol	CDH2	1000
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Ras	RAS	bioentities_symbol	HRAS	3265
Rac1	RAC1	hgnc_symbol	RAC1	5879
Cadherins	Cadherin	bioentities_symbol	CDH9	1007
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
Cadherins	Cadherin	bioentities_symbol	CDH4	1002
Cdk6	CDK6	hgnc_symbol	CDK6	1021
Ral	RAL	bioentities_symbol	RALB	5899
AP1	AP1	bioentities_symbol	FOS	2353
Actin	Actin	bioentities_symbol	ACTC1	70
C3G	C3G	hgnc_alias_symbol	RAPGEF1	2889
Cadherins	Cadherin	bioentities_symbol	CDH11	1009
Cadherins	Cadherin	bioentities_symbol	CDH12	1010
Bad	BAD	hgnc_symbol	BAD	572
Cadherins	Cadherin	bioentities_symbol	CDH8	1006
Cadherins	Cadherin	bioentities_symbol	CDH17	1015
ERK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
ERK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
ERK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
Ets1	ETS1	hgnc_symbol	ETS1	2113
AP1	AP1	bioentities_symbol	FOSL1	8061
Actin	Actin	bioentities_symbol	ACTG2	72
AP1	AP1	bioentities_symbol	FOSB	2354
Aгр2/3	A-2	hgnc_alias_symbol	GPR162	27239
Ras	RAS	bioentities_symbol	KRAS	3845
Cadherins	Cadherin	bioentities_symbol	CDH5	1003
Cadherins	Cadherin	bioentities_symbol	CDH6	1004
Cadherins	Cadherin	bioentities_symbol	CDH7	1005
Actin	Actin	bioentities_symbol	ACTA1	58
Pak	PAK	bioentities_symbol	PAK4	10298
Pak	PAK	bioentities_symbol	PAK2	5062
Pak	PAK	bioentities_symbol	PAK3	5063
AP1	AP1	bioentities_symbol	JUND	3727
Grb2	GRB2	hgnc_symbol	GRB2	2885
AP1	AP1	bioentities_symbol	FOSL2	2355
FAK	FAK	hgnc_alias_symbol	PTK2	5747
•Actin	Actin	bioentities_symbol	ACTG1	71
Cadherins	Cadherin	bioentities_symbol	CDH16	1014
HGF/SE	HGF	hgnc_symbol	HGF	3082
Met	Met	hgnc_alias_symbol	SLTM	79811
Cadherins	Cadherin	bioentities_symbol	CDH15	1013
AP1	AP1	bioentities_symbol	JUN	3725
ERK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
Shp2	SHP-2	hgnc_alias_symbol	PTPN11	5781
Gab1	GAB1	hgnc_symbol	GAB1	2549
ERK/MAPK	ERK	bioentities_symbol	MAPK3	5595
Ras	RAS	bioentities_symbol	NRAS	4893
AP1	AP1	bioentities_symbol	JUNB	3726
Actin	Actin	bioentities_symbol	ACTG1	71
Pak	PAK	bioentities_symbol	PAK1	5058
Akt/PKB)	AKT	bioentities_symbol	AKT1	207
ERK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
ERK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
Crk	CRK	hgnc_symbol	CRK	1398
•Actin	Actin	bioentities_symbol	ACTG2	72
Akt/PKB)	AKT	bioentities_symbol	AKT3	10000
Akt/PKB)	PKB	hgnc_alias_symbol	AKT1	207
N-WASP	N-WASP	hgnc_alias_symbol	WASL	8976
ERK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
•Actin	Actin	bioentities_symbol	ACTB	60
•Actin	Actin	bioentities_symbol	ACTA1	58
ERK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
ERK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
ERK/MAPK	ERK	bioentities_symbol	MAPK1	5594
•Actin	Actin	bioentities_symbol	ACTC1	70
Akt/PKB)	AKT	bioentities_symbol	AKT2	208
•Actin	Actin	bioentities_symbol	ACTA2	59
