word	symbol	source	hgnc_symbol	entrez
Nfat	NFAT	bioentities_symbol	NFATC4	4776
Creb1	CREB1	hgnc_symbol	CREB1	1385
Etv2	ETV2	hgnc_symbol	ETV2	2116
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
Nfat	NFAT	bioentities_symbol	NFATC2	4773
Nfat	NFAT	bioentities_symbol	NFAT5	10725
Vegf/Flk1	VEGF	bioentities_symbol	VEGFB	7423
Vegf/Flk1	VEGF	bioentities_symbol	VEGFC	7424
Nfat	NFAT	bioentities_symbol	NFATC1	4772
Nfat	NFAT	bioentities_symbol	NFATC3	4775
Vegf/Flk1	VEGF	bioentities_symbol	PGF	5228
Vegf/Flk1	FLK1	hgnc_alias_symbol	KDR	3791
Rcan1	RCAN1	hgnc_symbol	RCAN1	1827
Gata2	GATA2	hgnc_symbol	GATA2	2624
Vegf/Flk1	VEGF	bioentities_symbol	VEGFA	7422
FIt1	FIT-1	hgnc_alias_symbol	IL1RL1	9173
Vegf/Flk1	VEGF	bioentities_symbol	VEGFD	2277
