word	symbol	source	hgnc_symbol	entrez
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
Th	TH	hgnc_symbol	TH	7054
CD4*	CD4	hgnc_symbol	CD4	920
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL23R	IL23R	hgnc_symbol	IL23R	149233
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR10	81793
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
↑IL-6	IL6	hgnc_symbol	IL6	3569
TNF-a,	TNFA	hgnc_prev_symbol	TNF	7124
+TNF-a,tIL-8↑IL-6↑IL-12	TNFA	hgnc_prev_symbol	TNF	7124
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
TIL-10,TGF-BI	TGFBI	hgnc_symbol	TGFBI	7045
TGF-BI	TGFBI	hgnc_symbol	TGFBI	7045
IKBA	IKBA	hgnc_alias_symbol	NFKBIA	4792
PTPN2	PTPN2	hgnc_symbol	PTPN2	5771
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
NOD2/CARD15	CARD15	hgnc_prev_symbol	NOD2	64127
►NFKB	NFKB	bioentities_symbol	NFKB1	4790
►NFKB	NFKB	bioentities_symbol	NFKB2	4791
►NFKB	NFKB	bioentities_symbol	REL	5966
►NFKB	NFKB	bioentities_symbol	RELA	5970
►NFKB	NFKB	bioentities_symbol	RELB	5971
►NFKB-	NFKB	bioentities_symbol	NFKB1	4790
►NFKB-	NFKB	bioentities_symbol	NFKB2	4791
►NFKB-	NFKB	bioentities_symbol	REL	5966
►NFKB-	NFKB	bioentities_symbol	RELA	5970
►NFKB-	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
Bax	BAX	hgnc_symbol	BAX	581
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
CARD9	CARD9	hgnc_symbol	CARD9	64170
IRGM	IRGM	hgnc_symbol	IRGM	345611
JNK+	JNK	bioentities_symbol	MAPK8	5599
JNK+	JNK	bioentities_symbol	MAPK9	5601
JNK+	JNK	bioentities_symbol	MAPK10	5602
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
