word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
FAK	FAK	hgnc_alias_symbol	PTK2	5747
GSK3-B	GSK3B	hgnc_symbol	GSK3B	2932
vitronectin	VTN	hgnc_symbol	VTN	7448
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
CTGF	CTGF	hgnc_symbol	CTGF	1490
E-cadherin	CDH1	hgnc_symbol	CDH1	999
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
Zeb1,	ZEB1	hgnc_symbol	ZEB1	6935
CYR61,CTGF	CYR61	hgnc_symbol	CYR61	3491
VCAM1,ICAM1,	VCAM1	hgnc_symbol	VCAM1	7412
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
CCNA1,	CCNA1	hgnc_symbol	CCNA1	8900
cMyc,	c-Myc	hgnc_alias_symbol	MYC	4609
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
ICAM1,	ICAM1	hgnc_symbol	ICAM1	3383
PTEN	PTEN	hgnc_symbol	PTEN	5728
Axin2	AXIN2	hgnc_symbol	AXIN2	8313
GЗВP2	GP2	hgnc_symbol	GP2	2813
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
Ret	RET	hgnc_symbol	RET	5979
