word	symbol	source	hgnc_symbol	entrez
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
LEF1	LEF1	hgnc_symbol	LEF1	51176
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
SOS1	SOS1	hgnc_symbol	SOS1	6654
TGFA	TGFA	hgnc_symbol	TGFA	7039
CREB5	CREB5	hgnc_symbol	CREB5	9586
CCND1	CCND1	hgnc_symbol	CCND1	595
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
TP53	TP53	hgnc_symbol	TP53	7157
IKK	IKK	bioentities_symbol	IKBKG	8517
Ras	RAS	bioentities_symbol	NRAS	4893
MEK	MEK	bioentities_symbol	MAP2K1	5604
Ras	RAS	bioentities_symbol	HRAS	3265
RB1	RB1	hgnc_symbol	RB1	5925
G1/S	Gs	bioentities_symbol	GNAS	2778
GRB2	GRB2	hgnc_symbol	GRB2	2885
E2F1	E2F1	hgnc_symbol	E2F1	1869
Ras	RAS	bioentities_symbol	KRAS	3845
IKK	IKK	bioentities_symbol	IKBKB	3551
BCL2	BCL2	hgnc_symbol	BCL2	596
CASP9	CASP9	hgnc_symbol	CASP9	842
G1/S	Gs	bioentities_symbol	GNAL	2774
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
MDM2	MDM2	hgnc_symbol	MDM2	4193
PKB/Akt	AKT	bioentities_symbol	AKT2	208
PKB/Akt	PKB	hgnc_alias_symbol	AKT1	207
IKK	IKK	bioentities_symbol	CHUK	1147
PDGFA	PDGFA	hgnc_symbol	PDGFA	5154
Raf	RAF	bioentities_symbol	ARAF	369
MEK	MEK	bioentities_symbol	MAP2K2	5605
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
PTEN	PTEN	hgnc_symbol	PTEN	5728
PKB/Akt	AKT	bioentities_symbol	AKT3	10000
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
PKB/Akt	AKT	bioentities_symbol	AKT1	207
