word	symbol	source	hgnc_symbol	entrez
PPAR	PPAR	bioentities_symbol	PPARA	5465
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
PPAR	PPAR	bioentities_symbol	PPARG	5468
IGF-1	IGF1	hgnc_symbol	IGF1	3479
PPAR	PPAR	bioentities_symbol	PPARD	5467
FOXO	FOXO	bioentities_symbol	FOXO3	2309
Fat	FAT	hgnc_alias_symbol	CD36	948
mass	MASS	hgnc_alias_symbol	FBN1	2200
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
FOXO	FOXO	bioentities_symbol	FOXO4	4303
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
