word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS2	8660
Akt	AKT	bioentities_symbol	AKT1	207
PGC1	PGC1	hgnc_alias_symbol	PPARGC1A	10891
PKA	PKA	bioentities_symbol	PRKAR1B	5575
p300	p300	hgnc_alias_symbol	EP300	2033
PC	PC	hgnc_symbol	PC	5091
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
Gas	GAS	hgnc_prev_symbol	GAST	2520
InsR	INSR	hgnc_symbol	INSR	3643
IRS	IRS	bioentities_symbol	IRS1	3667
TORC-2	TORC2	hgnc_alias_symbol	CRTC2	200186
PKA	PKA	bioentities_symbol	PRKAR2B	5577
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
CBP/	CBP	hgnc_prev_symbol	OPN1LW	5956
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACG	5568
Akt	AKT	bioentities_symbol	AKT2	208
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF2	1386
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CREB	CREB	bioentities_symbol	CREB3L2	64764
