word	symbol	source	hgnc_symbol	entrez
ACAT2	ACAT2	hgnc_symbol	ACAT2	39
HMGCS	HMGCS	hgnc_prev_symbol	HMGCS1	3157
HMGCR	HMGCR	hgnc_symbol	HMGCR	3156
RNF145	RNF145	hgnc_symbol	RNF145	153830
gp78	gp78	hgnc_alias_symbol	AMFR	267
LDM	LDM	hgnc_alias_symbol	CYP51A1	1595
Hrd1	HRD1	hgnc_alias_symbol	SYVN1	84447
TRC8	TRC8	hgnc_alias_symbol	RNF139	11236
MVK	MVK	hgnc_symbol	MVK	4598
PMVK	PMVK	hgnc_symbol	PMVK	10654
LBR	LBR	hgnc_symbol	LBR	3930
SC4MOL	SC4MOL	hgnc_prev_symbol	MSMO1	6307
MVD	MVD	hgnc_symbol	MVD	4597
NSDHL	NSDHL	hgnc_symbol	NSDHL	50814
HSD17B7	HSD17B7	hgnc_symbol	HSD17B7	51478
IDI1/IDI2	IDI2	hgnc_symbol	IDI2	91734
IDI1/IDI2	IDI1	hgnc_symbol	IDI1	3422
DHCR24	DHCR24	hgnc_symbol	DHCR24	1718
FDPS	FDPS	hgnc_symbol	FDPS	2224
ЕВР	EBP	hgnc_symbol	EBP	10682
EBP	EBP	hgnc_symbol	EBP	10682
EBP)	EBP	hgnc_symbol	EBP	10682
SC5D	SC5D	hgnc_symbol	SC5D	6309
SC5D	SC5D	hgnc_symbol	SC5D	6309
DHCR7	DHCR7	hgnc_symbol	DHCR7	1717
DHCR7	DHCR7	hgnc_symbol	DHCR7	1717
DHCR24	DHCR24	hgnc_symbol	DHCR24	1718
LSS	LSS	hgnc_symbol	LSS	4047
