word	symbol	source	hgnc_symbol	entrez
Czf1	CZF-1	hgnc_alias_symbol	ZNF470	388566
Rac1	RAC1	hgnc_symbol	RAC1	5879
Sec2	SEC2	hgnc_alias_symbol	FUT2	2524
Cek2	CEK2	hgnc_alias_symbol	FGFR3	2261
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Ace2	ACE2	hgnc_symbol	ACE2	59272
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Gpa2	GPA2	hgnc_alias_symbol	GPHA2	170589
Tup1	TUP-1	hgnc_alias_symbol	UBQLN3	50613
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK12	6300
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Grp1	GRP1	hgnc_alias_symbol	CYTH3	9265
Lmo1	LMO1	hgnc_symbol	LMO1	4004
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACB	5567
Nrg1	NRG1	hgnc_symbol	NRG1	3084
PKA	PKA	bioentities_symbol	PRKACA	5566
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
