word	symbol	source	hgnc_symbol	entrez
ACAT1/2	ACAT1	hgnc_symbol	ACAT1	38
ACSF2/L1/L5/VL	ACSL1	hgnc_symbol	ACSL1	2180
ACAA1/2	ACAA1	hgnc_symbol	ACAA1	30
ACAA1/2	ACAA2	hgnc_symbol	ACAA2	10449
FBP1	FBP1	hgnc_symbol	FBP1	2203
ACAT1/2	ACAT2	hgnc_symbol	ACAT2	39
FABP1	FABP1	hgnc_symbol	FABP1	2168
FAS	FAS	hgnc_symbol	FAS	355
ACD]	ACD	hgnc_symbol	ACD	65057
FH	FH	hgnc_symbol	FH	2271
[GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
ACBP:--	ACBP	hgnc_alias_symbol	DBI	1622
MDH1	MDH1	hgnc_symbol	MDH1	4190
[pam1	PAM-1	hgnc_alias_symbol	F11R	50848
Pc	PC	hgnc_symbol	PC	5091
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	DLD	1738
EHHADH	EHHADH	hgnc_symbol	EHHADH	1962
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
GBE1	GBE1	hgnc_symbol	GBE1	2632
[GPD1	GPD1	hgnc_symbol	GPD1	2819
HMGCL	HMGCL	hgnc_symbol	HMGCL	3155
ACLY	ACLY	hgnc_symbol	ACLY	47
PYGL	PYGL	hgnc_symbol	PYGL	5836
TKT	TKT	hgnc_symbol	TKT	7086
ACSF2/L1/L5/VL	ACSF2	hgnc_symbol	ACSF2	80221
ACSF2/L1/L5/VL	ACSL5	hgnc_symbol	ACSL5	51703
ALDOB	ALDOB	hgnc_symbol	ALDOB	229
PDH	PDH	bioentities_symbol	PDHX	8050
PFK1	PFK-1	hgnc_alias_symbol	PFKM	5213
PGAM1/2	PGAM1	hgnc_symbol	PGAM1	5223
PGM1	PGM1	hgnc_symbol	PGM1	5236
IDH1,	IDH1	hgnc_symbol	IDH1	3417
LDHA,	LDHA	hgnc_symbol	LDHA	3939
PGL	PGL	hgnc_prev_symbol	SDHD	6392
PGAM1/2	PGAM2	hgnc_symbol	PGAM2	5224
PGD	PGD	hgnc_symbol	PGD	5226
HMGCS2|	HMGCS2	hgnc_symbol	HMGCS2	3158
