word	symbol	source	hgnc_symbol	entrez
LYRIC	LYRIC	hgnc_alias_symbol	MTDH	92140
(WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
TRIO	TRIO	hgnc_symbol	TRIO	7204
WaspiP	WASPIP	hgnc_prev_symbol	WIPF1	7456
PTEN	PTEN	hgnc_symbol	PTEN	5728
Syndecan	syndecan	hgnc_alias_symbol	SDC1	6382
tel	TEL	hgnc_alias_symbol	ETV6	2120
JAM2	JAM2	hgnc_symbol	JAM2	58494
Beta-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
CD44	CD44	hgnc_symbol	CD44	960
CRK	CRK	hgnc_symbol	CRK	1398
TIMP1	TIMP1	hgnc_symbol	TIMP1	7076
Plec1	PLEC1	hgnc_prev_symbol	PLEC	5339
NCAM-2	NCAM2	hgnc_symbol	NCAM2	4685
NRCAM	NRCAM	hgnc_symbol	NRCAM	4897
NWASP	N-WASP	hgnc_alias_symbol	WASL	8976
MCAM	MCAM	hgnc_symbol	MCAM	4162
Fyn	FYN	hgnc_symbol	FYN	2534
GFAP	GFAP	hgnc_symbol	GFAP	2670
ICAP-1	ICAP1	hgnc_alias_symbol	ITGB1BP1	9270
мMP-2	MP2	hgnc_alias_symbol	PMP2	5375
PLAT	PLAT	hgnc_symbol	PLAT	5327
PAR	PAR	hgnc_alias_symbol	JTB	10899
GAP	GAP	hgnc_alias_symbol	RASA1	5921
IRAS	IRAS	hgnc_alias_symbol	NISCH	11188
Fer	FER	hgnc_symbol	FER	2241
PAK1-2	PAK2	hgnc_symbol	PAK2	5062
PAK1-2	PAK1	hgnc_symbol	PAK1	5058
P130CAS	P130Cas	hgnc_alias_symbol	BCAR1	9564
