word	symbol	source	hgnc_symbol	entrez
CLDN2	CLDN2	hgnc_symbol	CLDN2	9075
TLR2	TLR2	hgnc_symbol	TLR2	7097
ATG16L	ATG16L	hgnc_prev_symbol	ATG16L1	55054
NOD2	NOD2	hgnc_symbol	NOD2	64127
TLR2	TLR2	hgnc_symbol	TLR2	7097
ATG16L	ATG16L	hgnc_prev_symbol	ATG16L1	55054
IL10	IL10	hgnc_symbol	IL10	3586
NOD2	NOD2	hgnc_symbol	NOD2	64127
cll	CLI	hgnc_prev_symbol	CLU	1191
cll	C11	hgnc_alias_symbol	AKR1C4	1109
cll	C2	hgnc_symbol	C2	717
Mcll	MCL1	hgnc_symbol	MCL1	4170
Mcll	MCI1	hgnc_alias_symbol	LRP8	7804
BCL2	BCL2	hgnc_symbol	BCL2	596
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
BCL2	BCL2	hgnc_symbol	BCL2	596
CD4"	CD4	hgnc_symbol	CD4	920
CD4'	CD4	hgnc_symbol	CD4	920
BCL2	BCL2	hgnc_symbol	BCL2	596
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
IL10	IL10	hgnc_symbol	IL10	3586
TNF	TNF	hgnc_symbol	TNF	7124
IL17	IL17	hgnc_prev_symbol	IL17A	3605
IL6	IL6	hgnc_symbol	IL6	3569
EIF2AK4	EIF2AK4	hgnc_symbol	EIF2AK4	440275
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NLRP3/	NLRP3	hgnc_symbol	NLRP3	114548
CASP1	CASP1	hgnc_symbol	CASP1	834
CASP14	CASP14	hgnc_symbol	CASP14	23581
CASP1	CASP1	hgnc_symbol	CASP1	834
IL18	IL18	hgnc_symbol	IL18	3606
CASP1	CASP1	hgnc_symbol	CASP1	834
IL16	IL16	hgnc_symbol	IL16	3603
MTOR	MTOR	hgnc_symbol	MTOR	2475
IL1B	IL1B	hgnc_symbol	IL1B	3553
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
IRGM	IRGM	hgnc_symbol	IRGM	345611
ATG16L1	ATG16L1	hgnc_symbol	ATG16L1	55054
CD4*,	CD4	hgnc_symbol	CD4	920
IRGM	IRGM	hgnc_symbol	IRGM	345611
NOD2	NOD2	hgnc_symbol	NOD2	64127
CASP3	CASP3	hgnc_symbol	CASP3	836
NOD2	NOD2	hgnc_symbol	NOD2	64127
CHUK	CHUK	hgnc_symbol	CHUK	1147
CHUK	CHUK	hgnc_symbol	CHUK	1147
ATG16L1	ATG16L1	hgnc_symbol	ATG16L1	55054
ATG16L	ATG16L	hgnc_prev_symbol	ATG16L1	55054
ACel	ACE1	hgnc_alias_symbol	ACE	1636
NOD2	NOD2	hgnc_symbol	NOD2	64127
LRRK2	LRRK2	hgnc_symbol	LRRK2	120892
NOD2	NOD2	hgnc_symbol	NOD2	64127
RIPK2	RIPK2	hgnc_symbol	RIPK2	8767
RIPK2	RIPK2	hgnc_symbol	RIPK2	8767
TLR4	TLR4	hgnc_symbol	TLR4	7099
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
RAB2A	RAB2A	hgnc_symbol	RAB2A	5862
TLR4	TLR4	hgnc_symbol	TLR4	7099
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
IRF3	IRF3	hgnc_symbol	IRF3	3661
PTPN22	PTPN22	hgnc_symbol	PTPN22	26191
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
IRF3	IRF3	hgnc_symbol	IRF3	3661
PTPN22	PTPN22	hgnc_symbol	PTPN22	26191
PTPN2	PTPN2	hgnc_symbol	PTPN2	5771
OPTN	OPTN	hgnc_symbol	OPTN	10133
ERN1	ERN1	hgnc_symbol	ERN1	2081
PTPN2	PTPN2	hgnc_symbol	PTPN2	5771
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
LRP3	LRP3	hgnc_symbol	LRP3	4037
IRGM	IRGM	hgnc_symbol	IRGM	345611
Pro-IL18,IRGM	IRGM	hgnc_symbol	IRGM	345611
IRGM	IRGM	hgnc_symbol	IRGM	345611
IL18	IL18	hgnc_symbol	IL18	3606
IL22	IL22	hgnc_symbol	IL22	50616
IL22	IL22	hgnc_symbol	IL22	50616
IFNB1	IFNB1	hgnc_symbol	IFNB1	3456
TER	TER	hgnc_alias_symbol	TECR	9524
IEC	LEC	hgnc_alias_symbol	CCL16	6360
ATGL	ATGL	hgnc_alias_symbol	PNPLA2	57104
CHUK	CHUK	hgnc_symbol	CHUK	1147
IRGM	IRGM	hgnc_symbol	IRGM	345611
