word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
Slimb/BTrCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
GSK3	GSK3	bioentities_symbol	GSK3A	2931
Ras	RAS	bioentities_symbol	KRAS	3845
OPITSTRE/CDK11	CDK11	hgnc_prev_symbol	CDK19	23097
PKA,GSK3andCK1aande	PKA	bioentities_symbol	PRKAR1A	5573
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Akt	AKT	bioentities_symbol	AKT1	207
Ren	REN	hgnc_symbol	REN	5972
Gli	GLI	hgnc_prev_symbol	GLI1	2735
CK1a	CK1a	hgnc_alias_symbol	CSNK1A1	1452
PKA,GSK3andCK1aande	PKA	bioentities_symbol	PRKACG	5568
TOHIB/SPOP	SPOP	hgnc_symbol	SPOP	8405
Ras	RAS	bioentities_symbol	HRAS	3265
Cul3	CUL3	hgnc_symbol	CUL3	8452
PKA,GSK3andCK1aande	PKA	bioentities_symbol	PRKAR2B	5577
Ras	RAS	bioentities_symbol	NRAS	4893
Akt	AKT	bioentities_symbol	AKT2	208
PKA,GSK3andCK1aande	PKA	bioentities_symbol	PRKAR1B	5575
PKA,GSK3andCK1aande	PKA	bioentities_symbol	PRKAR2A	5576
HSPG	HSPG	hgnc_prev_symbol	SDC2	6383
Ptc	PTC	hgnc_prev_symbol	TAS2R38	5726
PKA,GSK3andCK1aande	PKA	bioentities_symbol	PRKACB	5567
PKA,GSK3andCK1aande	PKA	bioentities_symbol	PRKACA	5566
Cul1	CUL1	hgnc_symbol	CUL1	8454
