word	symbol	source	hgnc_symbol	entrez
TF	TF	hgnc_symbol	TF	7018
BMP6	BMP6	hgnc_symbol	BMP6	654
BMP2	BMP2	hgnc_symbol	BMP2	650
BMP6	BMP6	hgnc_symbol	BMP6	654
BMP2	BMP2	hgnc_symbol	BMP2	650
HJV	HJV	hgnc_alias_symbol	HFE2	148738
HJV	HJV	hgnc_alias_symbol	HFE2	148738
TER1	TER1	hgnc_alias_symbol	CCR8	1237
ALK2	ALK2	hgnc_alias_symbol	ACVR1	90
TMPRSS6	TMPRSS6	hgnc_symbol	TMPRSS6	164656
TFR2	TFR2	hgnc_symbol	TFR2	7036
ALK3	ALK3	hgnc_alias_symbol	BMPR1A	657
HFE	HFE	hgnc_symbol	HFE	3077
TFR1	TFR1	hgnc_alias_symbol	TFRC	7037
ALK3	ALK3	hgnc_alias_symbol	BMPR1A	657
HFE	HFE	hgnc_symbol	HFE	3077
TFR2	TFR2	hgnc_symbol	TFR2	7036
ВМPRI	MPRI	hgnc_alias_symbol	IGF2R	3482
ALK2	ALK2	hgnc_alias_symbol	ACVR1	90
TMPRSS6	TMPRSS6	hgnc_symbol	TMPRSS6	164656
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
FKBP12	FKBP12	hgnc_alias_symbol	FKBP1A	2280
FKBP12	FKBP12	hgnc_alias_symbol	FKBP1A	2280
SMAD1/5	SMAD1	hgnc_symbol	SMAD1	4086
SMAD1/5	SMAD5	hgnc_symbol	SMAD5	4090
SMAD1/5	SMAD1	hgnc_symbol	SMAD1	4086
SMAD1/5	SMAD5	hgnc_symbol	SMAD5	4090
SMAD1/5	SMAD1	hgnc_symbol	SMAD1	4086
SMAD1/5	SMAD5	hgnc_symbol	SMAD5	4090
SMAD1/5	SMAD1	hgnc_symbol	SMAD1	4086
SMAD1/5	SMAD5	hgnc_symbol	SMAD5	4090
BRE	BRE	hgnc_prev_symbol	BABAM2	9577
BRE	BRE	hgnc_prev_symbol	BABAM2	9577
TF	TF	hgnc_symbol	TF	7018
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR4	TLR4	hgnc_symbol	TLR4	7099
IL6	IL6	hgnc_symbol	IL6	3569
BMP6	BMP6	hgnc_symbol	BMP6	654
BMP2	BMP2	hgnc_symbol	BMP2	650
ERFE	ERFE	hgnc_symbol	ERFE	151176
HJV	HJV	hgnc_alias_symbol	HFE2	148738
ALK2	ALK2	hgnc_alias_symbol	ACVR1	90
TMPRSS6	TMPRSS6	hgnc_symbol	TMPRSS6	164656
ALK3	ALK3	hgnc_alias_symbol	BMPR1A	657
TFR1	TFR1	hgnc_alias_symbol	TFRC	7037
TFR2	TFR2	hgnc_symbol	TFR2	7036
HFE	HFE	hgnc_symbol	HFE	3077
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
ВМPRI	MPRI	hgnc_alias_symbol	IGF2R	3482
IL6R	IL6R	hgnc_symbol	IL6R	3570
STAT3	STAT3	hgnc_symbol	STAT3	6774
FKBP12	FKBP12	hgnc_alias_symbol	FKBP1A	2280
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
STAT3	STAT3	hgnc_symbol	STAT3	6774
SMAD1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
SMAD1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
SMAD1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
SMAD1/5	SMAD1	hgnc_symbol	SMAD1	4086
SMAD1/5	SMAD5	hgnc_symbol	SMAD5	4090
SMAD1/5	SMAD1	hgnc_symbol	SMAD1	4086
SMAD1/5	SMAD5	hgnc_symbol	SMAD5	4090
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
BRE	BRE	hgnc_prev_symbol	BABAM2	9577
BRE	BRE	hgnc_prev_symbol	BABAM2	9577
