word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY6	112
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
AC	AC	bioentities_symbol	ADCY2	108
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
AC	AC	bioentities_symbol	ADCY5	111
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
PLCB	PLCB	bioentities_symbol	PLCB2	5330
PLCB	PLCB	bioentities_symbol	PLCB3	5331
PDE3A-P	PDE3A	hgnc_symbol	PDE3A	5139
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
AC	AC	bioentities_symbol	ADCY10	55811
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
AC	AC	bioentities_symbol	ADCY3	109
Akt-P	AKT	bioentities_symbol	AKT2	208
P2Y12	P2Y12	hgnc_alias_symbol	P2RY12	64805
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY9	115
PLCB	PLCB	bioentities_symbol	PLCB1	23236
Akt-P	AKT	bioentities_symbol	AKT1	207
PLCB	PLCB	bioentities_symbol	PLCB4	5332
Akt-P	AKT	bioentities_symbol	AKT3	10000
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
