word	symbol	source	hgnc_symbol	entrez
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
Mat	MAT	hgnc_alias_symbol	MAT1A	4143
IL17E	IL17E	hgnc_prev_symbol	IL25	64806
ell	ELL	hgnc_symbol	ELL	8178
ell	ELL	hgnc_symbol	ELL	8178
ell	ELL	hgnc_symbol	ELL	8178
TRADD	TRADD	hgnc_symbol	TRADD	8717
FADD	FADD	hgnc_symbol	FADD	8772
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
Actl	ACT1	hgnc_alias_symbol	TRAF3IP2	10758
AP-I	API	hgnc_alias_symbol	SERPINF2	5345
TARC	TARC	hgnc_alias_symbol	CCL17	6361
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
rells	RE2	hgnc_alias_symbol	GPR161	23432
ell	ELL	hgnc_symbol	ELL	8178
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
TAB2	TAB2	hgnc_symbol	TAB2	23118
TAKI	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
CCL2	CCL2	hgnc_symbol	CCL2	6347
CCL7	CCL7	hgnc_symbol	CCL7	6354
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNF	TNF	hgnc_symbol	TNF	7124
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
IL17RC	IL17RC	hgnc_symbol	IL17RC	84818
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
G.CSF	GCSF	hgnc_prev_symbol	CSF3	1440
M.CH	MCH	hgnc_alias_symbol	PMCH	5367
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
IL-17F	IL-17F	hgnc_alias_symbol	IL17F	112744
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
MMP3	MMP3	hgnc_symbol	MMP3	4314
MMP9	MMP9	hgnc_symbol	MMP9	4318
SF2	SF2	hgnc_alias_symbol	SRSF1	6426
TRAF4	TRAF4	hgnc_symbol	TRAF4	9618
USP25	USP25	hgnc_symbol	USP25	29761
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
IL-17C	IL-17C	hgnc_alias_symbol	IL17C	27189
CD4+	CD4	hgnc_symbol	CD4	920
TNF	TNF	hgnc_symbol	TNF	7124
IL-17RE	IL17RE	hgnc_symbol	IL17RE	132014
IL-17C	IL-17C	hgnc_alias_symbol	IL17C	27189
AP-I	API	hgnc_alias_symbol	SERPINF2	5345
rells	RE2	hgnc_alias_symbol	GPR161	23432
TNF	TNF	hgnc_symbol	TNF	7124
IL17RB	IL17RB	hgnc_symbol	IL17RB	55540
IL-17RE	IL17RE	hgnc_symbol	IL17RE	132014
API	API	hgnc_alias_symbol	SERPINF2	5345
IL17D	IL17D	hgnc_symbol	IL17D	53342
CD44	CD44	hgnc_symbol	CD44	960
Bcel	BCEI	hgnc_prev_symbol	TFF1	7031
IL17D	IL17D	hgnc_symbol	IL17D	53342
IL-17D	IL-17D	hgnc_alias_symbol	IL17D	53342
