word	symbol	source	hgnc_symbol	entrez
GST	GST	bioentities_symbol	GSTT2B	653689
GST	GST	bioentities_symbol	GSTZ1	2954
HERPUD1*	HERPUD1	hgnc_symbol	HERPUD1	9709
GST	GST	bioentities_symbol	GSTK1	373156
PTPLAD1	PTPLAD1	hgnc_prev_symbol	HACD3	51495
GST	GST	bioentities_symbol	GSTO1	9446
GST	GST	bioentities_symbol	GSTM3	2947
HIP2	HIP2	hgnc_prev_symbol	UBE2K	3093
Jun	JUN	hgnc_symbol	JUN	3725
GST	GST	bioentities_symbol	GSTP1	2950
GST	GST	bioentities_symbol	GSTT2	2953
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K1	5604
KEAP1	KEAP1	hgnc_symbol	KEAP1	9817
MAF	MAF	hgnc_symbol	MAF	4094
GST	GST	bioentities_symbol	GSTM4	2948
GST	GST	bioentities_symbol	GSTM5	2949
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK12	6300
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PMF-1	PMF1	hgnc_symbol	PMF1	11243
PPIB	PPIB	hgnc_symbol	PPIB	5479
PSM	PSM	hgnc_alias_symbol	FOLH1	2346
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK14	1432
ATF-4	ATF4	hgnc_symbol	ATF4	468
BACH1	BACH1	hgnc_symbol	BACH1	571
CAT	CAT	hgnc_symbol	CAT	847
CBP/	CBP	hgnc_prev_symbol	OPN1LW	5956
CBR1	CBR1	hgnc_symbol	CBR1	873
CCT7	CCT7	hgnc_symbol	CCT7	10574
C-Fos	c-fos	hgnc_alias_symbol	FOS	2353
CLPP	CLPP	hgnc_symbol	CLPP	8192
c-MAF	c-MAF	hgnc_alias_symbol	MAF	4094
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
MRP4	MRP4	hgnc_alias_symbol	ABCC4	10257
NRPB	NRPB	hgnc_prev_symbol	ENC1	8507
p300	p300	hgnc_alias_symbol	EP300	2033
P38	p38	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK11	5600
GPX2	GPX2	hgnc_symbol	GPX2	2877
GSR	GSR	hgnc_symbol	GSR	2936
GST	GST	bioentities_symbol	GSTO2	119391
GST	GST	bioentities_symbol	GSTA5	221357
GST	GST	bioentities_symbol	GSTA1	2938
GST	GST	bioentities_symbol	GSTA2	2939
GST	GST	bioentities_symbol	GSTA3	2940
GST	GST	bioentities_symbol	GSTA4	2941
GST	GST	bioentities_symbol	GSTM1	2944
GST	GST	bioentities_symbol	GSTM2	2946
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
Ras	RAS	bioentities_symbol	NRAS	4893
SR-BI	SR-BI	hgnc_alias_symbol	SCARB1	949
STIP1	STIP1	hgnc_symbol	STIP1	10963
TRXR1	Trxr1	hgnc_alias_symbol	TXNRD1	7296
TXN	TXN	hgnc_symbol	TXN	7295
UBB	UBB	hgnc_symbol	UBB	7314
UNK	UNK	hgnc_symbol	UNK	85451
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
AFAR	AFAR	hgnc_alias_symbol	AKR7A2	8574
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ERP29	ERP29	hgnc_symbol	ERP29	10961
FRA1	fra-1	hgnc_alias_symbol	FOSL1	8061
GCLC	GCLC	hgnc_symbol	GCLC	2729
GCLM	GCLM	hgnc_symbol	GCLM	2730
UŠP14	USP14	hgnc_symbol	USP14	9097
VCP	VCP	hgnc_symbol	VCP	7415
ÉPHX1	EPHX1	hgnc_symbol	EPHX1	2052
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
