word	symbol	source	hgnc_symbol	entrez
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
DRA	DRA	hgnc_prev_symbol	SLC26A3	1811
FADD	FADD	hgnc_symbol	FADD	8772
ATM	ATM	hgnc_symbol	ATM	472
ATR	ATR	hgnc_symbol	ATR	545
CHK	CHK	hgnc_alias_symbol	MATK	4145
CHKI	CHKL	hgnc_prev_symbol	CHKB	1120
CHK	CHK	hgnc_alias_symbol	MATK	4145
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
Cdc25C	CDC25C	hgnc_symbol	CDC25C	995
Cdc25A	CDC25A	hgnc_symbol	CDC25A	993
tra	TRA	hgnc_symbol	TRA	6955
Cep3	CEP3	hgnc_alias_symbol	CDC42EP3	10602
