word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
PKA	PKA	bioentities_symbol	PRKAR2B	5577
CREB	CREB	bioentities_symbol	CREM	1390
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACG	5568
IGF1	IGF1	hgnc_symbol	IGF1	3479
JAK	JAK	bioentities_symbol	JAK3	3718
CREB	CREB	bioentities_symbol	CREB3	10488
Pax8	PAX8	hgnc_symbol	PAX8	7849
RAR	RAR	bioentities_symbol	RARA	5914
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
RXR	RXR	bioentities_symbol	RXRB	6257
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
ERK	ERK	bioentities_symbol	MAPK3	5595
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
RXR	RXR	bioentities_symbol	RXRA	6256
CREB	CREB	bioentities_symbol	CREB3L3	84699
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
p38	p38	bioentities_symbol	MAPK11	5600
Rac1	RAC1	hgnc_symbol	RAC1	5879
RXR	RXR	bioentities_symbol	RXRG	6258
CREB	CREB	bioentities_symbol	CREB5	9586
p38	p38	bioentities_symbol	MAPK14	1432
JAK	JAK	bioentities_symbol	TYK2	7297
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
JAK	JAK	bioentities_symbol	JAK2	3717
NIS	NIS	hgnc_alias_symbol	SLC5A5	6528
CREB	CREB	bioentities_symbol	CREB3L1	90993
RAR	RAR	bioentities_symbol	RARB	5915
RAR	RAR	bioentities_symbol	RARG	5916
MEK	MEK	bioentities_symbol	MAP2K1	5604
IRS1	IRS1	hgnc_symbol	IRS1	3667
JAK	JAK	bioentities_symbol	JAK1	3716
MEK	MEK	bioentities_symbol	MAP2K2	5605
