word	symbol	source	hgnc_symbol	entrez
Twist1	TWIST1	hgnc_symbol	TWIST1	7291
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Tie2/pTie2→pAkt→pFoxol-	TIE2	hgnc_alias_symbol	TEK	7010
Tie2/pTie2→	TIE2	hgnc_alias_symbol	TEK	7010
Tie2/pTie2pAktpFoxol-	TIE2	hgnc_alias_symbol	TEK	7010
Tie2/pTie2pAkt	TIE2	hgnc_alias_symbol	TEK	7010
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Twist1	TWIST1	hgnc_symbol	TWIST1	7291
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Tiel	TIE1	hgnc_symbol	TIE1	7075
