word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
CSN3	CSN3	hgnc_symbol	CSN3	1448
CSN4	CSN4	hgnc_alias_symbol	COPS4	51138
CSN5	CSN5	hgnc_alias_symbol	COPS5	10987
CSN1	CSN1	hgnc_alias_symbol	GPS1	2873
CSN2	CSN2	hgnc_symbol	CSN2	1447
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
SKP2	SKP2	hgnc_symbol	SKP2	6502
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
COP9	COP9	hgnc_alias_symbol	COPS8	10920
p53	p53	hgnc_alias_symbol	TP53	7157
COP1	COP1	hgnc_symbol	COP1	64326
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
MDM2	MDM2	hgnc_symbol	MDM2	4193
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT2	208
CSN6	CSN6	hgnc_alias_symbol	COPS6	10980
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
