word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT3	10000
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Bad	BAD	hgnc_symbol	BAD	572
Ras	RAS	bioentities_symbol	NRAS	4893
SLP-65	SLP-65	hgnc_alias_symbol	BLNK	29760
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Akt	AKT	bioentities_symbol	AKT2	208
Btk	BTK	hgnc_symbol	BTK	695
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Ras	RAS	bioentities_symbol	KRAS	3845
PDK1	PDK1	hgnc_symbol	PDK1	5163
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Akt	AKT	bioentities_symbol	AKT1	207
Sos	SOS	bioentities_symbol	SOS2	6655
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Lyn	LYN	hgnc_symbol	LYN	4067
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
CD19	CD19	hgnc_symbol	CD19	930
Syk	SYK	hgnc_symbol	SYK	6850
Sos	SOS	bioentities_symbol	SOS1	6654
Iga/ß	IGA	hgnc_prev_symbol	CD79A	973
PKC-B	PKCB	hgnc_prev_symbol	PRKCB	5579
Ras	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Grb2	GRB2	hgnc_symbol	GRB2	2885
Iga/B	IGB	hgnc_prev_symbol	CD79B	974
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Nck	NCK	hgnc_prev_symbol	NCK1	4690
Foxo1	FOXO1	hgnc_symbol	FOXO1	2308
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
