word	symbol	source	hgnc_symbol	entrez
DRD1	DRD1	hgnc_symbol	DRD1	1812
AGO4	AGO4	hgnc_symbol	AGO4	192670
AC2	AC2	hgnc_alias_symbol	ADCY2	108
PPI	PPL	hgnc_symbol	PPL	5493
WEX1	WEX1	hgnc_alias_symbol	TCEAL2	140597
Met	Met	hgnc_alias_symbol	SLTM	79811
SẠH	SAH	hgnc_prev_symbol	ACSM3	6296
SAHH	SAHH	hgnc_alias_symbol	AHCY	191
ADK	ADK	hgnc_symbol	ADK	132
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
SKP1	SKP1	hgnc_symbol	SKP1	6500
CUL1	CUL1	hgnc_symbol	CUL1	8454
RBX1	RBX1	hgnc_symbol	RBX1	9978
CRL	CRL	hgnc_alias_symbol	IL31RA	133396
AC2	AC2	hgnc_alias_symbol	ADCY2	108
AC2	AC2	hgnc_alias_symbol	ADCY2	108
C2	C2	hgnc_symbol	C2	717
AC2	AC2	hgnc_alias_symbol	ADCY2	108
C2	C2	hgnc_symbol	C2	717
C2	C2	hgnc_symbol	C2	717
