word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Tpk1	TPK1	hgnc_symbol	TPK1	27010
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
Cst5	CST5	hgnc_symbol	CST5	1473
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
(GEF)	GEF	hgnc_alias_symbol	SLC2A4RG	56731
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
(GAP)	GAP	hgnc_alias_symbol	RASA1	5921
Cdc42	CDC42	hgnc_symbol	CDC42	998
