word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD	SMAD	bioentities_symbol	SMAD7	4092
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
SMAD	SMAD	bioentities_symbol	SMAD6	4091
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD4	4089
TAZ	TAZ	hgnc_symbol	TAZ	6901
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
PDP	PDP	hgnc_alias_symbol	PDP1	54704
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
