word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	RELB	5971
MyD88	MYD88	hgnc_symbol	MYD88	4615
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Akt	AKT	bioentities_symbol	AKT1	207
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Mal	MAL	hgnc_symbol	MAL	4118
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
NFKB	NFKB	bioentities_symbol	REL	5966
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR1	TLR1	hgnc_symbol	TLR1	7096
Akt	AKT	bioentities_symbol	AKT2	208
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB2	4791
TLR6	TLR6	hgnc_symbol	TLR6	10333
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
